	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ENY2	0.05704206151582362	1.0052528146652226	0.40839259030447284	40.692677986497074	1.0824260534706522e-07	2.0882201739522316e-07
EIF3H	-0.10769114914006891	0.6643923203825719	0.4580137760922363	7.278143654057203	0.20076255650279304	0.21157711410446284
RAD21	0.39611170725879397	0.5119670766170659	0.4853981117832972	17.028678759112154	0.004445726849869862	0.0056253558647607034
ATAD2	1.3564534792858638	0.767737170442402	0.48925260717428015	31.077119819503423	9.044480088675117e-06	1.463613638952092e-05
NDUFB9	-0.07330472262464	2.711014684621589	0.2714008476415411	522.7207211071764	9.939192802703963e-111	3.159835045192968e-109
SQLE	-0.5149741305129879	1.1890032615594701	0.4600555192777595	16.97859335078465	0.004540574710009072	0.005740610610997385
AGO2	-0.46921162282636786	0.4856551000751097	0.5318436773279059	36.62446560350054	7.122629934814793e-07	1.2862879621925886e-06
LY6E	-0.25117258287623356	0.8840881475407795	0.42464769827911014	75.105948357339	8.841171533786074e-15	2.9202657490384305e-14
EEF1D	0.3601025961237332	4.71183306558642	0.2043982947855326	213.3096987067329	4.025461371337995e-44	3.7686221181974114e-43
GRINA	0.7246542249334283	0.538625540435515	0.476933389052154	49.706497236982614	1.591286550198825e-09	3.6297507856553168e-09
CYC1	0.5670190136429231	1.315185582752799	0.36501833123421257	587.0406043123367	1.2758246202641485e-124	5.5625953443516875e-123
RPL8	0.051562289258468605	31.76367881304799	0.11593199271802378	999.5230155433383	7.623348326125209e-214	1.163322954566707e-211
MIR1302-9HG	-0.6784293717147369	0.5163757793302773	0.4804986596273334	13.900790096771743	0.016252044424581016	0.019225286660395836
PUM3	0.028457275792753537	0.4801603547311735	0.5082793353548242	10.15674334141113	0.07091387943314113	0.07796439482346786
DMAC1	0.520429714115183	0.9025868750826934	0.41644477393408036	149.60099816631373	1.623514322549116e-30	1.0725034009566889e-29
AL135790.1	0.05809776987555823	1.6873908900954895	0.3958308008345696	5073.432724591266	0.0	0.0
PSIP1	0.043335753387869554	0.6382010713802034	0.4811404174642554	41.85344955683104	6.306627412233487e-08	1.2450082058303106e-07
RPS6	0.21277434913006452	21.39153647612612	0.13107014926972405	291.69960665914186	6.094198788455251e-61	8.454315773802466e-60
CDKN2A	-0.46122391079200026	0.39256434185248995	0.5093422180436694	14.631461155708166	0.012058766519712926	0.01447810992059947
NDUFB6	-1.0245234719607987	0.47318613372960316	0.5008182805037114	36.14504861407477	8.884208998803214e-07	1.5893672839594027e-06
DNAJA1	-0.8863613417241963	0.862927545436571	0.4903143316573512	69.88132284175663	1.0847543299628489e-13	3.304062090864885e-13
BAG1	-0.10145307563224838	0.4915798767470394	0.5128252062621877	29.761331413049447	1.643269762930299e-05	2.5905265064376406e-05
UBAP2	-0.2069846414071869	0.34611342255993804	0.5075640017739808	47.70219809250648	4.085467973979423e-09	9.035397287380578e-09
DCTN3	-0.45764866206470955	0.7054699154408426	0.4687383350815134	101.16528681101227	3.002044330825385e-20	1.3051622931166775e-19
SIGMAR1	0.6968817092416197	0.5845731597620154	0.4636171901975652	31.101958471403123	8.942894319821329e-06	1.4487109057375105e-05
VCP	-0.6075977178657449	0.8877243938319725	0.45809039768002957	22.509094136903514	0.00041886987315531334	0.0005853437971016558
STOML2	0.6806567544772391	1.2656336936934431	0.37161665069744226	35.53144420342869	1.1784504353932208e-06	2.078977299896017e-06
TLN1	0.1346977652636689	0.6037508364814655	0.4856835040375794	21.680080343769077	0.0006022203156919048	0.0008279172988701322
HINT2	0.32918312974159813	0.5904022676491599	0.4735446951636935	33.922439666139326	2.4671713814747744e-06	4.225480951886089e-06
CLTA	-0.2775882449647778	1.4941191189338652	0.35999097655302065	92.03493823622193	2.510110980576534e-18	1.0001121034881961e-17
TOMM5	-0.30857358628688436	2.9369184048291497	0.2956820615275941	88.86397439214488	1.1639059226111365e-17	4.5079198931588687e-17
ZFAND5	-0.8130962403457314	0.3758598191510563	0.5097441716138145	65.14832134556218	1.0440863130861263e-12	2.972529316734009e-12
ANXA1	-0.52400506524449	0.3235058332458454	0.5401297429287201	7.9048017225686635	0.16156082117171344	0.17114983944361842
PCSK5	-5.546415421469749	0.8134058290487695	1.3057056083948857	112.5051511788306		
CEP78	-0.5641263563945822	0.4230304568122692	0.5081964819674841	37.836769835959785	4.0691037468582046e-07	7.481267852657374e-07
PSAT1	0.6905282641806187	0.466515363036332	0.5436280154330879	103.32669950352647	1.0509381644525962e-20	4.7447681625877566e-20
HNRNPK	0.02849290884005713	1.1809000429860428	0.42942859200423955	37.09028542582746	5.744977503107266e-07	1.0424299250584647e-06
ISCA1	-0.38690353603125355	0.5664311191512228	0.5021078246823579	61.2695739245828	6.641303336025337e-12	1.7874125027821278e-11
CKS2	-0.5563550937079472	1.0119516034231775	0.4673939711172163	73.95111160473607	1.539756774228172e-14	4.978111943797013e-14
MFSD14B	1.845057677119477	0.30285156260474727	0.5404152746747941	76.23679092737257	5.133718903409631e-15	1.7217703399127685e-14
ANP32B	0.49334863307202476	2.2915510374500947	0.2957994331530679	17.960831756219704	0.0029958959604768007	0.0038645285170647485
SEC61B	-0.07032346496115695	2.611689478313324	0.2767837526719447	49.484732172055374	1.7664694797409398e-09	3.999454638107825e-09
SMC2	-0.4608915077062726	0.5223352047749651	0.5006144203496118	18.296267481298855	0.002597125196516483	0.003372947276497151
CTNNAL1	-0.7493790564136525	0.9752074518748229	0.44884284214540465	29.002690549628824	2.3159421763266696e-05	3.598908107000507e-05
TXN	-0.22030473099857834	1.7132516761534102	0.3475750152964899	3.986382714812862	0.5513781762335719	0.557589858802141
GNG10	0.7086460280138035	0.4467616826769641	0.48692966247191316	37.356244232786594	5.080982675620648e-07	9.230451860710844e-07
POLE3	-0.6450126956151957	0.7997198175330206	0.4686081472501694	76.25871637242199	5.079880709835411e-15	1.7074665117200083e-14
ATP6V1G1	-0.5118376377020386	0.9634605897120763	0.4494343545124511	46.618409922955834	6.795678316217262e-09	1.4772371952346927e-08
PHF19	0.15701752566574698	0.9295245503334449	0.4423817480235375	43.42879014767823	3.024717564170601e-08	6.17074733011275e-08
NDUFA8	1.3606408187575043	0.8776478941034875	0.42826529691973036	127.44427286355676	8.29486880345014e-26	4.670837562385577e-25
PSMB7	-0.5233398790219895	1.2984509753341587	0.4058794732732427	309.7997116020251	7.825037635955235e-65	1.1706870031831067e-63
RPL35	0.52655624231072	25.718612819771916	0.12078170843849241	311.85568400020566	2.8269559915985186e-65	4.2712226170092465e-64
ARPC5L	-0.228494121572852	1.1017024427824142	0.44536925400614136	23.87637733736483	0.000229315880716661	0.00032673766010609214
HSPA5	0.19314567932973023	0.7332044009250084	0.5211875129791604	71.04675708236027	6.204887952293987e-14	1.9167325941701672e-13
RPL12	0.3284593641149611	31.067163570170976	0.12233421387534936	48.73815317792469	2.5102394673579724e-09	5.633272687041568e-09
C9orf16	0.5220934725144729	1.168805472684633	0.3654505478404001	19.80420273976415	0.0013599808864346306	0.0018156875176721314
SWI5	-0.2731854086474298	0.47056858237680377	0.5003226821210319	16.95451391230381	0.004586875353924465	0.005794347508351601
SET	-0.18761464428474242	4.993210855908763	0.24511759998329669	255.97294477629475	2.8732346538911294e-53	3.3216333953317145e-52
RPL7A	0.2906850870604275	16.001229908554667	0.1638263611804136	173.27151819956634	1.46209247890432e-35	1.1441810886194832e-34
SURF2	0.2737040590844727	0.6519389584435444	0.46772568477907867	59.5455775256778	1.508781649503634e-11	3.990296008912557e-11
SURF4	1.0660520382881575	0.46073191494782917	0.5184741923624393	13.98542771256416	0.015702246629406263	0.01863268145915549
UBAC1	0.7494046347270394	0.40136083298755554	0.5196200993404128	38.28354024027885	3.3093311773695063e-07	6.128688563914887e-07
SNHG7	0.025792137895067648	1.6079445516166133	0.3506441775721228	79.42221334583701	1.1084500905690638e-15	3.8443064504736165e-15
RABL6	0.46600910449735106	1.7008775244188807	0.3562945213588522	17.699106222104092	0.0033481376231143767	0.004300722233057693
PHPT1	0.4139709982916307	1.2586502825936063	0.3723745197501671	54.19254516942965	1.9132827112529299e-10	4.649155123203775e-10
EDF1	0.4845931529425162	2.4369385889847406	0.26956736367419243	511.4677497829907	2.6716547222438163e-108	8.320296134987885e-107
PAXX	0.36446957827193394	0.6104128519767625	0.4469108715749049	52.119396800868344	5.098997418584933e-10	1.204500009405667e-09
SAPCD2	-0.12290394255721648	0.41802554599749914	0.49639013544719685	33.084466044716464	3.6208481533137366e-06	6.0387041332860785e-06
SSNA1	0.33945769790010616	1.0837821720300593	0.37415737208339656	44.550353935484964	1.7906609068948813e-08	3.758663746797234e-08
TUBB4B	-0.8067749863027256	1.4029049694338425	0.4525496658906689	114.98972026995943	3.60900261662731e-23	1.788096750965349e-22
MRPL41	0.05640050576130327	4.776840206247101	0.20996898519947063	85.77777946368951	5.1709634531291734e-17	1.9340417229105684e-16
GTPBP4	0.31098901670291773	0.42102206232846273	0.5058303402096399	3.5692085626014887	0.6129423411512913	0.6182088649020955
GDI2	0.43419224449134636	0.9596665463556179	0.45929376728801574	231.57023485094942	4.9274176601896e-48	5.080567128006304e-47
RBM17	-0.3494115759542104	1.933459415678604	0.38133248457229213	85.45102055690768	6.054765493888152e-17	2.2480710811857224e-16
AL392086.3	-0.7246021045441304	0.30512774441035495	0.5709622160317687	36.17432787708913	8.765163583154418e-07	1.5717555379428486e-06
ATP5F1C	-1.2458617605393276	0.4900737360804557	0.5147273600660476	53.24472036223051	2.9958621157821694e-10	7.222252114823998e-10
UPF2	0.4352062536951872	0.5604466633640539	0.4759150966495279	12.441274644497753	0.02921686179890718	0.03362362828441354
NUDT5	0.5341191061221151	0.5307446242682072	0.5330367557571803	91.84489612428297	2.7519621782307853e-18	1.0907777360987478e-17
VIM	0.1817760641194267	0.643310999084643	0.5180373112906098	9.401362280517787	0.0940869093151302	0.1020445086104397
KIF5B	-0.6439467142828006	0.6436078737542428	0.4871837171998009	18.312675861008756	0.0025790148977413974	0.0033522800118853256
ITGB1	0.4626051499770642	0.4971588322086728	0.4814495907877404	45.279360735763476	1.272991300478461e-08	2.7169017126295543e-08
BMS1	0.2928898572229849	0.4028808069798551	0.5036722565555579	2.6298951200433294	0.7568179901063742	0.7598054295410046
HNRNPF	0.5659946538205209	0.6581658741571478	0.4753471511129392	25.866988074789333	9.469539870785643e-05	0.0001392150081196425
CISD1	0.6884907952088983	0.7359521676936336	0.4923592587150284	43.83414008299951	2.5029123425129646e-08	5.168395446109315e-08
TFAM	0.09400705074397249	0.6646744665346384	0.4659040124519355	6.50384250314346	0.26023029159873406	0.27051186987715814
HNRNPH3	0.4638063336068854	0.49108074066237406	0.485615027514284	28.065136647987856	3.534697738116014e-05	5.3885601881768604e-05
TET1	-0.9843226928394324	0.9368338761415916	0.45772172654474025	24.46156809416243	0.00017696551925996091	0.00025356749520253556
CCAR1	0.7664682545629748	0.5545122029698619	0.47484941475211223	17.69710627103086	0.003350979488157168	0.004300752480174801
DDX21	-0.24385201867440168	1.777661728281695	0.3616200903094192	26.536143686666037	7.021725438336418e-05	0.00010464016620020873
PPA1	-0.4504702976315009	1.2294076421796356	0.39221598821181625	28.557067970148637	2.8319213164833733e-05	4.351975759268507e-05
PCBD1	0.38730603325773394	0.8358580311253809	0.4227522207688308	19.06876953027313	0.0018662584382454252	0.002459335385805284
PSAP	-0.7799305842433715	0.43828061655597905	0.5219331442089711	22.936695746121586	0.0003471031605018112	0.0004890853397283138
ANAPC16	-0.43196606181669356	0.8498057961930985	0.4626629835346763	16.14929621889496	0.006430504224056398	0.00800403706844214
MRPS16	0.3236888455118664	1.076087507213674	0.4336441603446573	23.159308430327656	0.000314695650823309	0.0004446532992188607
CHCHD1	0.07374708526616723	0.9915509462527038	0.42502142944191057	17.18281756939905	0.004165816609434404	0.005284319323355695
VDAC2	0.09162286397268395	0.9532845027165178	0.4387423500492602	47.100860475145964	5.4187267282760295e-09	1.1863668561476645e-08
RPS24	0.46122135649062573	21.28042971503607	0.15006606810313836	314.8106183714008	6.542860725759516e-66	1.018816884439696e-64
PPIF	1.349673788598114	0.42491429148844206	0.5233957478057755	21.708963390749886	0.0005946684522296765	0.0008190108827639768
GHITM	-0.9479632994271495	0.5734819550303613	0.46595090497662983	35.922773270473044	9.841997576364607e-07	1.7504531819967821e-06
HELLS	-0.8740109519532998	0.8316837228965619	0.45623158358281046	42.75903312880109	4.134798247014441e-08	8.32414528356733e-08
PGAM1	-0.5206892424119575	1.1261254117425603	0.4475925493521063	95.37018309470841	4.990613177417547e-19	2.080785712770267e-18
HPS1	0.23800818795876413	0.33857765794715083	0.5361811435035013	24.10974005312255	0.00020681972915151837	0.0002960665165902599
SCD	-0.305320232004616	0.5295332147526851	0.4811693767096073	57.978984595691145	3.1770208904406525e-11	8.120827267692523e-11
NDUFB8	0.5601184967254393	1.3573072562484507	0.34215370843449594	124.48493088556461	3.5185053414994355e-25	1.9313809896144382e-24
MRPL43	-0.06542129822759793	0.480446679557095	0.5046019645381268	33.58952150226651	2.8736595080199173e-06	4.872449343598215e-06
NPM3	0.1741355225886747	1.4319604701285873	0.3524041410664808	75.5476651427307	7.150102557180225e-15	2.3823267472176906e-14
NOLC1	-1.0163383698965858	0.5836696749106507	0.4863108612710519	4.4806839383327315	0.4824720135956113	0.4908348618312686
ATP5MD	-0.10161456157157227	3.408426620992547	0.25320986724690897	82.61460783906296	2.379813698941147e-16	8.504907973265084e-16
PDCD11	0.47166064701066407	0.4948803745633383	0.5048266560621643	53.530220040138374	2.6174724812377643e-10	6.320036402482323e-10
GSTO1	-0.11495898562546762	0.47565412968403514	0.5366090994323085	74.23203906714753	1.3454073095374542e-14	4.3869477657140066e-14
SMC3	-0.5367923143353728	0.7674879737754532	0.45418864481136884	8.314996395698472	0.13970875965150883	0.14919213941791634
FAM204A	0.22049978413458876	0.4822284012715274	0.4891965284910621	5.0933149480106295	0.40459846937842214	0.4146522929962876
EIF3A	-0.6735826187592483	1.5120627646605056	0.42908866032194987	36.24572484108103	8.481486801796344e-07	1.5226763364166142e-06
PRDX3	-0.4066566303508482	0.4112498762523869	0.47682283003662573	51.020148158128904	8.566920545335285e-10	1.9807758715426735e-09
BUB3	0.09805390892801993	0.4951548901133473	0.5225928568663797	34.45689223579029	1.930860215492334e-06	3.3406946585502287e-06
MKI67	-0.8555412483815739	1.1652940222534356	0.4431611128208908	30.35812270005772	1.253779863546298e-05	2.0013264349075845e-05
ZNF511	-0.8399356010151322	0.6016520460470741	0.48130122232951844	10.749106220231624	0.05658774975019037	0.06316964602691331
ECHS1	-0.06390591191441536	0.6014125958504881	0.5126739063043682	121.92088093070561	1.2296877131749233e-24	6.584222632648888e-24
HRAS	0.051412057970583014	0.8454335416928604	0.4600219715606596	3.5600112710744725	0.6143272506708484	0.6187877125569073
TALDO1	0.7260803979128911	0.5962325802413447	0.5066835241649803	74.0122287232698	1.49521804121848e-14	4.8546866614880865e-14
RPLP2	0.5546064368924974	35.79124525561458	0.12038558648772807	504.7833640173121	7.408667264233847e-107	2.2167894598472255e-105
POLR2L	0.10372800735018942	4.569697420196585	0.22373195824848124	70.64780019149475	7.512767528450046e-14	2.306737072115648e-13
MRPL23	0.8537509600133351	0.937314137775285	0.40243413912592924	10.534203046219773	0.06143880358089801	0.0682355271211429
CD81	-0.09340778995462974	0.43038988499351827	0.4900871279261231	28.688252676350203	2.6691915084500236e-05	4.118489627800542e-05
NAP1L4	0.48198266854341976	0.6313535169370434	0.46851571652588053	19.947168480746768	0.0012785819129617526	0.0017145131802984487
TAF10	-1.5471123442245698	0.4413934269487778	0.49530935898419953	10.082246319818296	0.07293809399146617	0.07990203261376697
EIF3F	-0.3920351710753543	0.9571746127254177	0.4171112192000839	51.79159590114432	5.952655467233405e-10	1.3996536583972536e-09
RPL27A	0.3598968773258175	41.35643623531449	0.12207507386340802	267.6165692272334	9.093853905937943e-56	1.0926945716898662e-54
IPO7	0.16702233987574017	0.4821180762910927	0.47815172584937277	43.38149284983865	3.0922696748065354e-08	6.300138215960979e-08
MTRNR2L8	-0.7436462628467556	1.4190843231418593	0.4718103074138392	143.6806680757927	2.951831748806771e-29	1.8461046101143987e-28
EIF4G2	-0.15831030358001494	2.183676614528721	0.3448172191624938	138.45215774215103	3.816280088859116e-28	2.3018353421339965e-27
PSMA1	-0.501633550871331	0.49668923918645075	0.496145015305829	20.508514937958353	0.0010028184718141571	0.0013578535829533306
C11orf58	-0.8098262786831796	0.8348137442056003	0.46995239883851514	24.936520171737357	0.0001433215797297	0.00020691459855016293
RPS13	0.32119448903899617	22.16759402738143	0.13159393212169376	173.44929616336958	1.3397730227373915e-35	1.0538626972666286e-34
