	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
DYNC1H1	-0.14857582247738987	0.5224181009537086	0.4410204502651113	33.688188665440975	2.7466971460227957e-06	4.677968576820074e-06
HSP90AA1	-0.4256246724030889	12.590029096335533	0.2119237171553749	54.58661510168895	1.5876605465744209e-10	3.8764319905161065e-10
EIF5	-0.11171272813625022	2.177797872142637	0.32023265638425974	51.233201090470175	7.747677465894639e-10	1.8022798495358566e-09
CKB	0.1830029797545696	1.5062214192634087	0.3450685605429163	276.2212121162611	1.29044190236908e-57	1.6548019689203498e-56
ATP5MPL	0.5749561128314653	2.405303499414543	0.2686567562498769	18.19839631405921	0.002707765748671979	0.003501737739384271
SIVA1	0.3359008093561686	3.7009044434872744	0.2241475147319619	8.299641493566014	0.1404766799456621	0.14990728223572053
ARHGAP11A	-0.1733141742935875	0.3480644107286915	0.46243469313723695	22.714479969337845	0.00038273589665876843	0.0005368152374092653
NOP10	-0.10428272540859129	1.9455364366298966	0.3076496610663214	47.25289671792598	5.045397383766528e-09	1.1094058224247438e-08
EIF2AK4	0.6248638383450097	1.2725920561751307	0.3789813161899324	45.118748591461554	1.3724201879174233e-08	2.9087683427249835e-08
SRP14	-0.6318281049303541	3.597197935705167	0.24205041328117297	325.67953919935826	3.0032084439219303e-68	4.8754213674732614e-67
OIP5-AS1	-0.1882970641878635	0.6092219300452342	0.4418745131237622	54.90424669167987	1.3659318948429477e-10	3.351144809534306e-10
NUSAP1	1.367044418615011	0.7219541864739862	0.420615894791934	20.715155467212753	0.000916815302026417	0.001246934180830938
RTF1	0.39325752254891205	1.209399472624807	0.37680977236813307	82.64026464685594	2.3505478717178305e-16	8.434657607242765e-16
ZNF106	-0.04535392778906401	0.5958993674785666	0.4472034793794382	37.02973521721469	5.907831231107249e-07	1.0707067053051856e-06
MAP1A	0.674768174698059	0.16624670686871543	0.587236443839579	7.950582287559882	0.15898024653102982	0.16870921850233067
SERF2	0.14494688584235269	10.22467426146459	0.1501581388692773	42.814234430275974	4.029671625437602e-08	8.133966799494419e-08
EIF3J	-0.9639364233855425	1.210263658925151	0.42361419159205715	174.1992453213661	9.267450603834306e-36	7.327528301270027e-35
B2M	-0.34177711087308527	1.424478718998879	0.36524043881737495	163.85693461234587	1.4906016034379087e-33	1.0935855994453118e-32
DUT	0.7196843549537969	0.5623766886150318	0.4278222476973692	99.41921311567785	7.005743978294145e-20	3.011483186162497e-19
EID1	0.023351744580734465	0.8056250616203516	0.41808482686355575	49.69002169763371	1.603683115666815e-09	3.6525678126978503e-09
GABPB1-AS1	0.13738672634703866	0.6855633382666113	0.4502493034251202	26.95640893766904	5.8168279070243486e-05	8.745299887802123e-05
TMOD3	-1.6002925696804855	0.43050923742227654	0.4409079094719109	46.906528064650956	5.936284424911019e-09	1.2959613780277846e-08
ARPP19	-0.5919467996860409	0.4459555790932069	0.4417918220806593	40.61311043574551	1.1232131373885189e-07	2.1587194554847353e-07
SLTM	0.7649337385512562	0.8166707819072379	0.4349009969171223	22.680121792958744	0.0003885586438492555	0.0005444816258163121
CCNB2	-1.1456593494560487	0.32954843701131703	0.44457417374981334	5.196962142663324	0.3923187973973291	0.40260826148508694
GTF2A2	-0.46620543524425834	1.8289606780632106	0.34062540350451226	53.06176846240487	3.266553549151419e-10	7.800877489835782e-10
ANXA2	-0.6836171555588755	1.543097527695538	0.3894288422570983	52.374881244386415	4.519319677170171e-10	1.0708822713294535e-09
TPM1	-0.2775985525403915	1.7396862447790387	0.38860764403899833	56.42544880177775	6.641712989975025e-11	1.6615170529019487e-10
RPS27L	-0.0789788238486853	1.5839005576091212	0.35753720461684696	16.06533805033905	0.00665998562134343	0.008276171057141755
CIAO2A	-1.0003571964572155	1.1322457363375755	0.4341052450092597	110.82562132165731	2.7415955678524925e-22	1.3033254942501257e-21
PCLAF	0.03547948590415082	2.653062151424165	0.25685139143301444	131.70720931637698	1.0333089407980901e-26	5.950299787388247e-26
OAZ2	0.022210054834040163	0.5890329634601686	0.4389310122441049	13.050318521887675	0.022911764498074434	0.026771326664671965
PIF1	0.608574235500494	0.835365720292427	0.49498917935242515	15.277482687946758	0.009240220648066946	0.011289492961529353
HACD3	-0.8601508636748801	0.7314996467655966	0.44748948111785575	26.109672091266475	8.496995423548028e-05	0.0001256435563598284
RAB11A	-0.1340246395723299	0.41965579874118597	0.4432791181534169	4.856455272565654	0.43364875382838103	0.4429370805502741
SNAPC5	-0.3929574705128467	0.5527117920933825	0.44181077204663183	18.97922905529049	0.0019393348324117728	0.0025534296412945343
RPL4	0.34350411864273583	11.973598289512966	0.13015978527724922	85.18050972214041	6.899542829776942e-17	2.5555102811261197e-16
C15orf61	0.08360910781499828	1.093055450372035	0.42635281171236433	21.14891539590826	0.0007592231800801185	0.001036292104474294
ANP32A	-0.43653217785794385	1.0665951052411906	0.429005304454251	10.493937813698722	0.06239001555415094	0.06924157362591588
RPLP1	0.008764962446358828	139.04529943776765	0.08570868850871258	148.34115029367968	3.0101823145931457e-30	1.9546971115187831e-29
UACA	-0.8545021059080222	0.3931927328606931	0.48772939550941585	15.371889866476522	0.008886066018539623	0.01089218472366508
LARP6	0.9946292014050294	0.7787896597670396	0.4436413660394306	24.608166556643482	0.0001658228566699373	0.00023849734144988156
PKM	0.3377894457639846	4.463932556198769	0.21705598895521386	26.464294340730703	7.25115773225477e-05	0.0001079538214577637
COX5A	-0.22128774615185856	6.482746888385509	0.18375198216244665	485.2663473419125	1.2084334051561796e-102	3.4149432893857965e-101
COMMD4	-0.0318695911907379	1.0200515259960956	0.3913543279093968	173.19173394201061	1.520558689610014e-35	1.183863551196368e-34
IMP3	-0.15592006054732133	1.223906321628686	0.38532958621812136	27.863405846073874	3.870626535568234e-05	5.8713480052456505e-05
UBE2Q2	-0.6108999146269865	0.4301398505617819	0.443997379260961	14.059954176783322	0.015233030987487371	0.018132297415683094
RCN2	-1.5807769359352775	0.4200015963571773	0.4400206166237451	26.232286824616494	8.04393286918777e-05	0.0001191751607609761
PSMA4	-0.4336785007111308	1.898336517672221	0.3432621587482556	122.72446955200576	8.308220254345774e-25	4.479980250223198e-24
MORF4L1	-0.07836291341098468	3.2032318836107314	0.2636946126017015	53.897641268460575	2.199839669533195e-10	5.328500532869294e-10
TMED3	0.721560187104946	0.5086153011120549	0.44122576106299416	11.645326523066615	0.03998443937195845	0.045297887514186036
ST20	0.6923806573404272	0.4605138303493732	0.44188254514607506	5.013719500901971	0.41420813639737464	0.4236471958058939
MESD	-0.251860374367192	0.7661002266481001	0.44108418575946395	6.157767598995633	0.29116879214032537	0.3012363232583976
RPS17	0.4777215131960561	60.92214267737332	0.09414402611297121	288.65428573924146	2.750488667297557e-60	3.7475408091929213e-59
C15orf40	-0.3688382659088945	0.5314829213754553	0.4392715893041427	21.43309532751664	0.0006707812593640794	0.0009188619405651572
HDGFL3	-0.07674071244463697	0.7392385427899462	0.4380481628447502	17.800117093423978	0.00320763254959869	0.004130672802268018
NMB	-0.07635454590987406	1.0600330464117815	0.41932903099082863	10.652122292454806	0.058730702458928585	0.0654182860965876
SEC11A	0.5731482493758577	1.7242762818945736	0.30766758275890593	23.190936851449806	0.00031034064415506483	0.000438906230751278
MRPL46	-0.6379591670602726	0.4969103215536664	0.45060628604391334	102.59773974323434	1.497425811076141e-20	6.701090286516689e-20
MRPS11	-0.5375506989477852	1.1434339705026053	0.3973309996185344	144.81385532443346	1.694612183989542e-29	1.0685860300694382e-28
NGRN	0.02902104338676677	0.48416272968937585	0.4388154647622611	4.771811341427565	0.44435857576569215	0.4532695097716886
PRC1	-0.11944772910550362	0.41475113387999873	0.450158351095561	21.977909177054244	0.0005286853938901206	0.0007314360027890517
LRRK1	-0.8669884594087179	0.5064191034466952	0.46707044857993346	33.60021831271297	2.859617808587988e-06	4.858966426807929e-06
SELENOS	0.04989276265483677	0.6299382751638002	0.4401308896761698	10.572442907743607	0.06054803060809518	0.06729518915364402
SNRPA1	0.06113061406787395	0.6795161420879118	0.4367011405089857	87.13227683178775	2.6879376786911588e-17	1.0203464919608728e-16
POLR3K	-0.1335747704369514	1.4340560249993872	0.3606181372963635	94.46545384543242	7.736301540312568e-19	3.190701662301886e-18
SNRNP25	0.045382958673100354	2.040883299254024	0.31237897706935874	30.635312124079064	1.1055460256381645e-05	1.775856036972462e-05
MRPL28	0.6308598670782899	0.6742435402023582	0.4265595281409059	95.60187543443317	4.460571428757447e-19	1.8648854795298258e-18
NME4	0.42923689398219433	1.8365270199944028	0.3055863967940271	7.220835522553898	0.20472773691386198	0.21530980463856195
METTL26	0.40733681269684424	2.1441952495497003	0.2757857546404188	56.807756754575166	5.539995202505803e-11	1.3927566192790537e-10
MCRIP2	-0.5040135595025114	1.0545385178685158	0.41637850637365015	58.85697347185669	2.0932879093020948e-11	5.460439913837601e-11
METRN	-0.38034041980384475	0.4881054748578702	0.44452744305002934	5.977069250578097	0.3084565796072649	0.3186897362767002
UBE2I	-0.15881811969843845	0.9532004852700734	0.4223460010440508	29.331672839012754	1.995963859204412e-05	3.120738574944603e-05
TSR3	-0.3265355018275909	0.5446657846862767	0.43881067380400113	27.614995205663945	4.328061015873694e-05	6.558710139248518e-05
JPT2	0.32512697653600015	0.43812180215593205	0.4409545553570687	5.537152847458856	0.3538891337602719	0.36464201088330517
MRPS34	0.1394849003229859	1.726426730377198	0.3041408350854981	377.17133338177337	2.4624201920294184e-79	5.077909747347152e-78
NDUFB10	0.584806276057395	3.338115671571918	0.21886886056998012	51.38066417842856	7.226885438588322e-10	1.6862732690039419e-09
RPS2	0.046551741204350745	65.36972447536255	0.0791947379909585	583.4537240042264	7.597893014812263e-124	3.2206624279454205e-122
NPW	0.33387067091227657	0.5739988003806236	0.4973514325509208	117.57607963835835	1.0233148779686636e-23	5.2401963214100023e-23
SNHG19	0.8585293619921713	1.3252274411406384	0.3741229005894936	126.36668335855938	1.4039769570187308e-25	7.819229329965632e-25
PGP	-0.19015512857053554	0.8916127042860815	0.4214246317245826	42.69147484761561	4.26718396705512e-08	8.556797284791212e-08
ECI1	0.1391973815753281	0.5978795870296622	0.44000179213971985	7.466668561588449	0.1881816314008932	0.19859278666511965
RNPS1	-0.39680545993609634	0.9127215651819892	0.4387252145892925	16.459934022779635	0.005646555727953281	0.0070686169326141975
ATP6V0C	-0.18593705130385701	1.363335981832254	0.373490978072828	17.600012162281928	0.0034918234373542095	0.00445901469908161
SRRM2	0.33121172679236394	2.9054517671063786	0.2821909734563099	146.18747299200913	8.646874528844763e-30	5.544172492023995e-29
ELOB	0.02088521229336217	3.366426464111754	0.2409430117365232	74.94071194209755	9.571795024344008e-15	3.154764407591567e-14
PAM16	-0.3625068059789419	1.5023683080211918	0.3817828180670083	30.587708495730112	1.1297039308508856e-05	1.81089559180933e-05
CARHSP1	0.9168879374108312	0.5777331323592032	0.439245243649997	42.508805980050965	4.6466709401313965e-08	9.305537866982298e-08
RSL1D1	-0.06576567771944908	0.9656027031236265	0.4218359893786831	3.6698738112663705	0.5978535088944726	0.6033891895323844
GSPT1	-0.4369477048320237	0.7729747097739245	0.43657941218290797	11.43991329342498	0.04332271120563384	0.04897070911096093
RPS15A	0.6345376400877785	26.95918548856892	0.12192848320796053	384.89787263471226	5.329746745836836e-81	1.1455202160770439e-79
ARL6IP1	0.1179886580342855	0.98307457879359	0.45290876016663556	9.501760110226314	0.09064811493206662	0.09845482091553998
SMG1	-0.17624988843348952	0.5601744893889063	0.44611325797028434	68.49984897382092	2.1022179593121809e-13	6.262070279552368e-13
KNOP1	0.19802927136736737	0.6591640374584136	0.43908454805405167	20.704602258088926	0.0009210259312389237	0.0012504320027318483
NDUFAB1	-0.06949460005352652	2.14316889645535	0.28943345616258426	141.04156732318552	1.0746243706716264e-28	6.612406409858476e-28
PLK1	-0.909852569365695	0.4916315468191516	0.44570244869462483	8.323054102298556	0.1393072873027588	0.14886759133334027
RBBP6	-0.15851841467029465	0.6818938050627581	0.4427834397954419	16.77547608182067	0.004945897101079489	0.006232402127371841
TUFM	-0.39293621800891304	1.1081807680375226	0.4084861024960422	119.61668394061417	3.7837240954672654e-24	1.9910217136838094e-23
DCTPP1	0.5661695789049476	0.8887734707407261	0.39036959299561297	58.13144255796033	2.9550655062878394e-11	7.578873886714694e-11
BCL7C	-0.3738285197575547	0.7680257792956199	0.43378429105126365	8.62896769643703	0.12481043293080124	0.13403287871386538
VKORC1	-0.4350264104932626	1.13717208174064	0.39941011991873854	34.25219299192577	2.1209873426977008e-06	3.6489590585757516e-06
FUS	0.35086151369594565	1.7679795763777633	0.3324102654173083	65.01127950080445	1.1147163458613442e-12	3.1677041783694806e-12
VPS35	-0.9278058425816583	0.46682787011675186	0.4419770216685934	6.520261155556	0.2588318987734318	0.2692416343069236
ORC6	-1.0777466371032607	0.4457687173919756	0.4375966179183592	15.73685986170949	0.0076369212807354805	0.009428755561814195
BRD7	-0.5879226862632865	1.1504379241532663	0.4305556331929366	145.61774903142577	1.1430467704009731e-29	7.267872381799521e-29
CRNDE	0.6110112559622547	0.5003936497639772	0.45131058314651396	11.053879609800788	0.050322112962505924	0.05642288345391921
MT2A	-0.16380059360549884	5.307298120443709	0.2566634271241398	62.17886229915166	4.306207981508233e-12	1.1734416749609936e-11
MT1E	-0.059843621693118014	4.916269693959727	0.2417844804709237	107.48900154138028	1.3899156655458738e-21	6.466497882996961e-21
MT1M	-0.3947884521968612	0.6442138967733136	0.45947346441831816	30.291869640472214	1.2920378954553269e-05	2.0602401551356623e-05
MT1F	-0.8037914370301484	0.6496046612502866	0.456340487381945	34.55727034094707	1.8439220603794964e-06	3.1975284819762632e-06
MT1X	0.07486442840303076	0.5537168637644992	0.47378172610895675	11.24568007585549	0.04672068399473716	0.05253925112451651
GOT2	-0.32923286640196575	0.5543070038357012	0.4414986928388014	44.60637214549388	1.744343100826924e-08	3.6715414784301874e-08
CKLF	0.7498522357054402	0.697038605577713	0.4437624920112296	32.66863610139626	4.378767599204487e-06	7.255156738747065e-06
CIAO2B	0.6484727502569476	1.3614213887113003	0.3380251013575939	14.21922802494737	0.014275212649857158	0.017045363461410033
TMEM208	-1.6335843226281581	0.7779566831114479	0.4389773724383626	103.35780663978403	1.0351771296597317e-20	4.6874786346016334e-20
NUTF2	-0.7783090137057984	0.8295833440774145	0.43375537852682994	48.118930432072375	3.358803105337634e-09	7.471623234322493e-09
PSMB10	0.056892387898443815	1.0283640887162886	0.43171091474775425	29.83790111117196	1.587258086288135e-05	2.510006051477403e-05
CFDP1	-0.8827579648358461	0.6165877599832531	0.4451280762451932	42.3043846848268	5.111349336154931e-08	1.0209318176665477e-07
GABARAPL2	-1.5717584752531848	0.4038205043770977	0.43871906345656103	13.809011814410042	0.0168692112277995	0.019893675682860924
GCSH	-0.7234276072347539	0.8672461369804088	0.4371056484863405	9.826496722327647	0.08030333075586861	0.087393642391547
HSBP1	-0.621393793914468	2.0013689621286455	0.3181220650404854	19.457387847036443	0.0015792120751712633	0.0021010267015792046
GINS2	-0.3858989723966916	0.9291049385114144	0.4287167269930346	29.585004386592118	1.7798285693129613e-05	2.7971353210829854e-05
COX4I1	0.2741369373521842	5.383652461593044	0.18359607924365695	369.3431344067467	1.1957599956331383e-77	2.400960201758117e-76
MAP1LC3B	-0.8883509817458967	0.39502899440129846	0.45137464873902156	27.108294666089023	5.4338157670768335e-05	8.218040496094399e-05
SLC7A5	0.9004153805673915	0.43885359898126725	0.44858555011715523	45.151787952713676	1.3513533278748474e-08	2.868101777937437e-08
CYBA	0.7407985193551849	0.7250805080505315	0.4351340142169262	327.9210407537648	9.892146747468379e-69	1.623163003939435e-67
APRT	0.4121939176122528	2.2272387542938032	0.25695759156656117	418.1925574937941	3.553325381164654e-88	8.215718987359488e-87
TRAPPC2L	-0.40105258670684435	1.0024534726178342	0.4264656679146245	11.89926077918608	0.036194519934807906	0.0412273385095753
ANKRD11	0.19085777252005398	1.7539029407916018	0.3656411092270701	36.120036694046576	8.987177418943393e-07	1.6040272212055692e-06
RPL13	0.26023233516668426	47.10491997203734	0.09782015754505236	738.8892735862319	1.9128584127058516e-157	1.1227007453035114e-155
TCF25	0.36063186205404746	1.0480170483022266	0.42821682169035863	50.38843690422618	1.1539749234238791e-09	2.6560569127373145e-09
TUBB3	-0.16576105994017787	0.4083181968127795	0.4558640011553166	12.69548273356213	0.026405824407611724	0.030573056180588386
DEF8	-1.1743923386338941	1.077018328329514	0.4351460809109703	62.63047755723346	3.472112999804353e-12	9.529576326801155e-12
