	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
LAPTM4B	0.4678562344998434	0.7937934294450331	0.16796404331933745	32.945252675909614	3.307458298308608e-07	9.416383140333835e-07
RPL30	0.1208636584762055	20.822464974831068	0.046437346016422486	59.59329789630647	7.180108989518519e-13	3.8992335651264275e-12
COX6C	-0.10323577755511838	1.7103840810125417	0.13585344143938105	5.121389932343845	0.16312114359427793	0.18425082540700824
POLR2K	-0.010229977587273618	0.495949314430774	0.1792976118482033	3.297400917932464	0.348004552416942	0.36904443849079466
PABPC1	0.08556585271055557	2.085900262188055	0.12741648846415807	132.22638086048028	1.7916506710906062e-28	2.4855081128038772e-27
YWHAZ	0.23579402018593215	4.018536018561362	0.09199713694224486	88.43998223806557	4.738012117333941e-19	4.155291086811261e-18
ZNF706	0.143997528818723	1.24599236587141	0.14333251416022538	13.174319858429953	0.004274400291825284	0.006622065832817647
EIF3E	-0.058429277657573934	0.8309611831475539	0.17171890873069784	50.551239948224065	6.096679082285042e-11	2.650578997027628e-10
ENY2	-0.06411678331167535	1.0897104818012804	0.15426924948252535	17.158212970555724	0.0006557149902250127	0.001177201264803964
EIF3H	-0.2796704504377403	0.6909060805165173	0.1746343566263719	7.393455109526258	0.060360178343972365	0.07447452470175758
RAD21	0.22141160775596005	0.5965906049753524	0.17317108882986024	11.948161421741133	0.007562863655604139	0.011161440946278448
ATAD2	0.3193570808900418	0.9910161336215353	0.16112004578605343	18.89688724563439	0.000287153547511063	0.0005416518090258124
NDUFB9	-0.12470657100285144	2.9832731785716096	0.10070893912624067	309.82077147108066	7.450143683949973e-67	2.915107503001964e-65
SQLE	0.0035965783984887186	1.666189446646584	0.1422482341510282	6.739929414935432	0.08066566178401641	0.09640613412885017
AGO2	0.18198762374219968	0.6991587707908958	0.17776366609583927	14.751008847870253	0.0020422788137659316	0.0033439028645995835
LY6E	0.5151049554425319	1.083405603789606	0.13888904822285442	46.02122368321761	5.612860757232547e-10	2.236351309539652e-09
EEF1D	-0.37157594851351333	4.834881673720845	0.08616845594666335	124.5317947421645	8.152501712493117e-27	1.0542981028190251e-25
GRINA	-0.172258690972572	0.5433735790483747	0.17718828544209864	14.303719443461887	0.0025195782674405053	0.004072962326392173
CYC1	-0.617873693923609	1.362748222119566	0.15368040900202828	313.8463854191814	1.001841868264643e-67	4.131920786410392e-66
RPL8	-0.19321896663317328	34.515435952782745	0.042444229286327004	685.2181119510751	3.367165331616725e-148	5.138294296047122e-146
MIR1302-9HG	0.03229987447607909	0.645595412132006	0.17713284919693226	4.459500301770277	0.215931341206863	0.23817211568582616
PUM3	-0.3830167398697753	0.6001395920923442	0.1783229215346233	15.109655143010968	0.001725298741203421	0.002880531596363699
DMAC1	-0.04462596975475821	0.9394783228474343	0.16019796381214058	65.34927589951985	4.223232639015227e-14	2.54729367871037e-13
AL135790.1	0.13221800422563054	2.0805655082363956	0.09121866584779148	3220.2712284249246	0.0	0.0
PSIP1	-0.24427347755225293	0.5938150131605116	0.17758470673831944	7.5378547693180735	0.05659373721481561	0.07021304308114522
RPS6	-0.05282755882231843	22.945642201866857	0.04871861538628239	120.10122382595	7.338990812545168e-26	9.10512193491376e-25
CDKN2A	-0.094914324099947	0.45682636953751327	0.1799598021013537	4.180601753710107	0.24261120753821552	0.2648245369837746
NDUFB6	-0.3696398120738457	0.48096043054703885	0.17873800578224197	12.3867529106019	0.0061691888100445565	0.009302551506055329
DNAJA1	-0.584519425443886	0.9895424751143789	0.17190065593413847	39.3130666393663	1.4898344601226141e-08	5.1906104706555e-08
BAG1	-0.03847060246246202	0.6493932832495453	0.17430182977419756	12.261265108701991	0.006539717835716664	0.00977246815440761
UBAP2	-0.23232311297771835	0.4683079854645379	0.17890253971692105	18.235974706974957	0.00039320704310422875	0.0007264333508196769
DCTN3	-0.12834697539268922	0.7122134905154727	0.17240879563206732	32.8737194677542	3.4243802181009734e-07	9.713018982940678e-07
SIGMAR1	0.430705632605185	0.7523006994749705	0.16779446258611527	34.58496133179597	1.4907605018515714e-07	4.4001944406682745e-07
VCP	0.1405548033559345	1.1235306157771177	0.1575465805959264	7.3930811780428485	0.0603702405347799	0.07447452470175758
STOML2	0.1221574295976414	1.4859827486733672	0.13686578204974187	11.561231496053551	0.00904779091939544	0.01313694476022592
TLN1	0.11480692952554639	0.7629633498749433	0.17150922973337995	10.916845046731396	0.012184129622094121	0.017263678554610612
HINT2	-0.07318063727742075	0.6696013105304763	0.17278641523435317	20.28516828641841	0.0001481404976557714	0.0002913175250292618
CLTA	-0.3178544066302181	1.703074861263667	0.13399115857387306	54.169747805753104	1.0323178095867849e-11	4.969454187474555e-11
TOMM5	0.17868004583763816	4.110434319375918	0.08730804432285338	34.80753743465357	1.3378117176087308e-07	3.974013570372788e-07
ZFAND5	0.5326758378671633	0.49323131244464585	0.1761451193886241	31.705020100233924	6.038767221822189e-07	1.6603889694595784e-06
ANXA1	0.11276239915875015	0.34570879450185943	0.18611883678219493	12.059211833799509	0.007183053792844267	0.010662782186654039
PCSK5	-1.3013352865488828	1.3807002118934002	0.4371356034631574	91.8154196588539		
CEP78	-0.024321120063942884	0.5307075905804111	0.1830836123131273	26.179644365388413	8.746070980828832e-06	2.091928576292288e-05
PSAT1	0.2853203059218181	0.6410107174347321	0.188961424900868	84.38972508799452	3.508703548766235e-18	2.8942062786039325e-17
HNRNPK	0.11769889061573856	1.4137682855987284	0.1450874303339392	28.603942005717727	2.7123305213210343e-06	6.99158171543226e-06
ISCA1	0.5138691601265781	0.8239856141718911	0.16518661043618063	34.44917300747875	1.5925216608633603e-07	4.6466310793068595e-07
CKS2	-0.5498335728341209	1.24068121868625	0.16439437464233614	45.94636318791254	5.822385600403006e-10	2.313791777660153e-09
MFSD14B	0.029481895581664315	0.4613869713920764	0.18183528701506654	30.75185909463562	9.587045690067644e-07	2.59394179486582e-06
ANP32B	-0.13817565331019244	2.438675698659579	0.11762516476763887	7.21197989607208	0.06543955076716063	0.0798886035765497
SEC61B	-0.14981698952283304	3.1574866736127523	0.09783627038452855	39.67055948014604	1.2513604393331243e-08	4.389829954993903e-08
SMC2	-0.4120460025277946	0.5780304464880811	0.1807473709686441	8.431876648153775	0.037880486587611346	0.048657931424827376
CTNNAL1	0.17114508139877396	1.2636889666749973	0.15288026370277297	13.149917044522226	0.004323366608123502	0.006691133310341241
TXN	-0.06655581827922903	1.9826889604983273	0.12320728975790622	4.988362853697254	0.17265125928453717	0.1941531478763476
GNG10	0.08438979487308924	0.5706104544110755	0.17486663525632468	19.397047648943953	0.00022628847708139492	0.00043327003265521786
POLE3	0.15789378954885655	1.016159515600451	0.159186477658293	28.927650820388408	2.319206218566827e-06	6.008673496660403e-06
ATP6V1G1	0.09876542142664776	1.3104435780417085	0.1442059537086439	25.769870082358466	1.065629117560755e-05	2.5133694488372675e-05
PHF19	0.179087209119161	1.2317615065135297	0.14249147150295738	15.32135217672112	0.0015616402410653532	0.0026245187311296574
NDUFA8	-0.47294923129700267	0.965444420692571	0.1702778896786041	50.66529702452408	5.764972820434621e-11	2.520730236098347e-10
PSMB7	-0.6125324919551243	1.210870460866113	0.16868943527763547	110.98622988277839	6.73104500241196e-24	7.840896697466146e-23
RPL35	0.13009805294434224	29.33739971799841	0.042259891106577255	37.460794865648495	3.6760504150068246e-08	1.203788183111677e-07
ARPC5L	0.2631710980176475	1.5307665111047026	0.13108265762317717	6.776388089269858	0.07937707489282164	0.09500346375407515
HSPA5	-0.392565142752606	0.624746121573539	0.1767412859031971	3.444895351974992	0.32797964763771614	0.34999786174486347
RPL12	0.17143300051180513	38.6983819734015	0.04229493496290633	17.056668169709155	0.0006880272842666634	0.0012265533128398695
C9orf16	0.11785723887888051	1.4095448690488332	0.13801618638941007	4.760891526610067	0.19016680804467326	0.21182083874173094
SWI5	-0.3606613852068926	0.5749457213152812	0.17723038110597175	20.955332441225437	0.00010754890563687918	0.00021680268164052526
SET	0.0002146896910624779	6.072803339123571	0.07956594827681857	158.38264507190797	4.0940770814782505e-34	6.865452336632759e-33
RPL7A	-0.18694237760829638	15.45362955691089	0.06133839422541626	42.88324880842811	2.6055506276611022e-09	9.841758063888223e-09
SURF2	-0.11998738274215703	0.8255531376616285	0.16699093003443136	35.371628366458935	1.0167432903737955e-07	3.0602569252670847e-07
SURF4	0.005302742674415103	0.6176671294563998	0.17531458438947184	12.605728108836956	0.005571670345651304	0.008460068604441682
UBAC1	0.3112211349481675	0.5281863358762208	0.17748068594979713	18.763787899293675	0.00030593073719885485	0.0005763584011919167
SNHG7	-0.043315446069204844	2.0346004142114684	0.1254358074055735	42.339463277019604	3.3988469602175897e-09	1.2743588356982903e-08
RABL6	0.0045246117189323524	2.263711042618427	0.1191062623651156	11.377857307405066	0.009848667996142344	0.014165002226308404
PHPT1	0.11897041800223765	1.4872537294668549	0.13083165140019132	31.80434396342025	5.754669509963189e-07	1.5908742159789541e-06
EDF1	-0.49365915854572606	2.5557095260088425	0.11513852154450709	330.1481510440426	2.9637660573521086e-71	1.3705172737937327e-69
PAXX	-0.25273984185300175	0.734079766628174	0.17143325186206496	22.265417083087414	5.744020052357007e-05	0.00012174131388745546
SAPCD2	0.6137976753826767	0.5228677433305157	0.1775822921959013	26.549919420065635	7.31559980335886e-06	1.774818012706776e-05
SSNA1	-0.060406495775652526	1.3433655466800654	0.14350645248764668	20.144274642932942	0.00015844780082540226	0.00031078578927964506
TUBB4B	-0.43682630467870665	1.2811003867214272	0.16787353355349277	21.614459072298814	7.845961142477704e-05	0.000162234914680501
MRPL41	0.23352562829546142	6.405920773181409	0.06545814401648627	84.70047310397968	3.009182247413938e-18	2.5092962347287808e-17
GTPBP4	-0.12449685628847008	0.48634668188859415	0.17543308442078362	2.469711447541158	0.48078977979707793	0.4987662841402726
GDI2	0.16847475098156722	1.3497117801647258	0.1565255379841116	156.28315270712937	1.1619660209810504e-33	1.8664843663337716e-32
RBM17	-0.09708219023471322	2.8150603237245324	0.10947632955178169	18.338155954139438	0.00037456860921145226	0.0006945221113689868
AL392086.3	-0.1393243206520216	0.4527193752120354	0.19068114781794374	9.833424125637976	0.020036477196139144	0.02705810991266224
ATP5F1C	-0.5325389842136552	0.4900367116414363	0.181771128949843	23.427389810067325	3.289149955036079e-05	7.274264973021821e-05
UPF2	0.09835069526131979	0.73139608278376	0.1692822524179101	18.463545074390822	0.0003528936577639463	0.0006591379703155227
NUDT5	-0.7278648008853348	0.5609866902590872	0.1805469641022958	38.768381942089945	1.9432541512273217e-08	6.634017527456136e-08
VIM	-0.2876136495565121	0.5233707934211734	0.18675619161215246	5.077578779390933	0.16620379109175523	0.18731682806943759
KIF5B	-0.21422371944920335	0.7723297848889422	0.17224438124632438	21.482109486441004	8.359129933911024e-05	0.00017214618460388966
ITGB1	-0.15605020824581264	0.6600490444915939	0.17424557890743356	26.171990088569146	8.778412328200168e-06	2.0963782805686157e-05
BMS1	-0.3251973544717128	0.49537583654364914	0.17521961462943855	4.824414058721231	0.1851152614634803	0.2066465903388961
HNRNPF	0.1119824773482771	0.8345196362993784	0.17183118808382267	19.495654157948593	0.0002158999826989673	0.0004154645316502196
CISD1	-0.2860794729916539	0.8080771844078941	0.17300996976142455	14.808340046841295	0.0019879811948862376	0.0032756384478963337
TFAM	0.003465623609107615	0.7531661316852507	0.17035743761788383	1.1393305436104129	0.7675890077434346	0.7746963133706887
HNRNPH3	0.010592564219988276	0.5394551267847961	0.17761720730823088	27.21332818646806	5.311187210552843e-06	1.310464081850691e-05
TET1	-0.13531453271562027	1.1312042124626023	0.16420723468850532	8.606749730714	0.0350031284379034	0.04515196449386356
CCAR1	-0.13305075806278982	0.6212002644381396	0.17240016930972876	15.856245912268605	0.0012135903245896697	0.002071519950026662
DDX21	-0.10823902343920241	2.273081910402027	0.11650523714491592	11.779238217917737	0.00817895650942591	0.01197801116447595
PPA1	-0.3731081044290938	1.2884845274783636	0.15747942986194158	10.60288108162149	0.014078992512763545	0.01963852154888224
PCBD1	0.28085805008374465	1.0181404648222108	0.15366594596259472	14.388800887228172	0.002420974961049676	0.003921876635415929
PSAP	-0.21971815028011704	0.5564752159753299	0.18045554922824303	13.923156224973354	0.00301163830404941	0.004822413485812592
ANAPC16	0.09442690255675285	1.1455663629636683	0.15520432377397636	2.6000231258958593	0.45748549262437155	0.47629152590429197
MRPS16	0.28998992824865577	1.392459313015159	0.13582233507085442	9.029985443638907	0.028894858844436492	0.03771903729393506
CHCHD1	0.20355938676873733	1.2346051374039788	0.1435109681942582	7.811358009234937	0.050075571097655085	0.06289326872018243
VDAC2	-0.19801703309886398	1.0514226410905405	0.16368780998652407	10.03907130920652	0.018236918076560176	0.02475937454166444
RPS24	0.03601191134230657	21.89490936741213	0.05289095036768079	17.414293646590522	0.0005807710689519627	0.001052561343492512
PPIF	0.06914581498362524	0.5578158050313279	0.17732904461978616	9.624204776502665	0.022046087578631243	0.029510815478062523
GHITM	-0.19866043716721207	0.7247342290492278	0.17287243207676875	18.918201330791817	0.00028425503564753307	0.0005368480004927418
HELLS	0.04367100278242685	1.0559586700338865	0.1649769641184112	12.353754507249505	0.006264562795403058	0.009409176009630971
PGAM1	0.2163208628596522	1.3838819944325775	0.146640950395064	66.42944274641013	2.480539978928244e-14	1.5387414666034555e-13
HPS1	0.4836893581616358	0.49972155405513075	0.17832311353508637	9.013505084513781	0.029111866905063875	0.03796983666421152
SCD	0.10770108030543131	0.7400875902797435	0.17415439255861473	21.684180575689425	7.588371271693424e-05	0.000157549041640873
NDUFB8	-0.11967927502974067	1.477061756803691	0.13750466967819566	47.24446841687313	3.0833763613242034e-10	1.2614563880377303e-09
MRPL43	-0.3168846671173337	0.5798652697026156	0.17445232183734707	17.555950972919163	0.0005430384045577924	0.0009865197682799895
NPM3	-0.17981379157740396	1.6054364171720357	0.13527021146370977	19.744765855748483	0.00019172128504538845	0.0003712775139330746
NOLC1	0.12550829912890718	0.7396429963972803	0.1698908016867406	2.180278155923588	0.535843399010088	0.5521249337538112
ATP5MD	0.0901118798578874	4.6047933252363595	0.07917792410936879	11.86243363947142	0.007869572780631292	0.01155819832843441
PDCD11	-0.4168677071245196	0.6586654133106771	0.1753581983201547	40.994784229366815	6.555880371012479e-09	2.365076464814431e-08
GSTO1	-0.40006826346382773	0.4567584825467234	0.19704848888816176	25.157998227284224	1.4309438253722737e-05	3.313191083828542e-05
SMC3	0.027551018983263047	0.9133504397188834	0.1641996911153044	6.115232885743353	0.1061365213099702	0.12397966065045576
FAM204A	0.12505731963787134	0.6342755356712103	0.17289395146275696	1.745861743623209	0.6267862705750138	0.6397831765200475
EIF3A	-0.040622694432926834	1.7083327874878818	0.13780974251247552	16.58049718847451	0.000861950920607984	0.0015206209304598655
PRDX3	0.2555323396047058	0.503159566848025	0.17577116764787243	41.12743001337094	6.144646958943605e-09	2.2325550617495098e-08
BUB3	-0.13254601080994846	0.5917418127922202	0.17604388624421002	5.713413618243067	0.126416929877946	0.1460349999952654
MKI67	-0.02832425221682181	1.3344160312435058	0.1532683964082203	13.4923699992014	0.003684250202544164	0.0057722441571687825
ZNF511	-0.02972942648641607	0.7498474635768919	0.17020330809858322	3.2523615604268343	0.354328253330057	0.37548952401504654
ECHS1	-0.7151729090366418	0.6132848035254009	0.17908510041496098	44.55589369815243	1.1498512529195045e-09	4.476206663150928e-09
HRAS	0.03863294270511971	1.0714466573163686	0.15577440267116882	7.253935497624298	0.0642296582744178	0.07872647271225829
TALDO1	-0.17080880418463448	0.550757650784525	0.17884728099097008	7.902679473338139	0.048066434814811064	0.06066946197469122
RPLP2	0.07439968471101155	38.996695523170864	0.04110762862628395	40.808614729601686	7.179826515564865e-09	2.5840602034792416e-08
POLR2L	0.10293392450859111	5.603692015422925	0.07464458501720903	11.431448377506968	0.009607641245844586	0.013857524140981889
MRPL23	-0.01475467326490946	1.1021242509937388	0.15512725790699552	1.5643067589471684	0.6675098243349051	0.6790799946233769
