	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ZNF593	-1.0186287374770369	0.4280947392049452	0.9856477622129463	10.046532056423985	0.07392746641035568	0.11247588608395091
SH3BGRL3	16.407627499289752	0.5248617067194988	1.5509561938655678	8.410527758838725	0.13501498623279856	0.18696267603561761
HMGN2	0.34959271560319494	4.367706476690464	0.48897808848491464	16.247785252669928	0.006171116016760492	0.013491580288791563
NUDC	-0.5712774858931724	1.1402761214478874	1.1365881129026851	45.79205814091347	1.001185889364425e-08	5.765319498755142e-08
WASF2	1.6204733660506263	0.5857923131891363	1.474303392620487	11.635559405185631	0.040137484548548374	0.0673074740891042
DNAJC8	-1.1076620194039415	0.6704801681784035	0.9984548795749909	10.524898314392885	0.061657400849535554	0.09660081488335857
ATP5IF1	0.560733799176798	2.368466720398172	0.7715771660084053	4.056082721363055	0.5413700191399364	0.601697486677016
SNHG3	0.530650675309002	1.1602337636119755	0.974369564935864	18.21664064502511	0.0026867965655149014	0.006396336285453572
YTHDF2	-0.38313075709373606	0.4069744185662841	1.0126442518203256	12.49179286353501	0.02863638051552882	0.05057768132719558
ZCCHC17	-2.3506306644752963	0.6097027671154414	0.7539000723575632	12.09977600527418	0.03344590246261119	0.057801185909337124
PTP4A2	-0.7753037998093997	0.4622502434575763	0.8439988309660043	27.395006054359328	4.7776799531941736e-05	0.00016346949795009662
KHDRBS1	1.7275334722026054	0.8237111830001422	1.121609087630657	28.22798233186677	3.284749461538926e-05	0.00011684213702350585
KPNA6	-0.013317302385895876	0.38244189001267703	1.2233556992139059	9.06822707537549	0.1063735594227895	0.1524188278677716
TXLNA	-1.4096657298876603	0.27726600905680665	1.165671074193074	6.8838028218415275	0.22942647396271115	0.2910264333059827
EIF3I	14.380527519894125	0.4294122869965972	1.5487690801837382	13.589778751123049	0.018436275242819607	0.034477642182037645
MARCKSL1	0.25163847463136707	1.345000060593433	1.1282504222574952	34.837284799554254	1.6214433336352034e-06	7.234861190430761e-06
ZBTB8OS	0.9679600632663313	0.32780173818535063	1.487234005061751	2.8839493666255294	0.7178717368635698	0.75727136974034
YARS1	-0.4029517987191261	0.40282084371288457	1.1527834639051526	3.2430289578937845	0.6625745680046383	0.7105332331518469
TMEM54	15.57134050653414	0.31189626843354423	1.5576654846023998	8.134560378448441	0.148974002003501	0.2029770777297701
AK2	-1.0487578472388082	0.397355363984384	1.5247285474589862	15.31416702509614	0.009101005513108483	0.018869747843754815
SMIM12	1.0672106281012612	0.31813589585101587	1.5060385538434635	3.201851931750298	0.668898288870241	0.7153039865564035
SFPQ	1.1285340728678472	0.8974946933406365	1.4657530167795356	7.9860219962261	0.1570076671422203	0.21221762627017554
PSMB2	-1.3395181659351285	0.7908993880127378	1.184261455031245	72.16324436833611	3.632201048643598e-14	3.622705098189628e-13
CLSPN	0.2305059466403371	0.9775955648591267	0.9174979859103498	13.61347946161095	0.018260328270810203	0.034232507298840746
TRAPPC3	-0.708391088460855	0.3472234328560032	1.1679562368624705	6.889903776606843	0.2289579231413194	0.29091572915374975
THRAP3	14.659518186772978	0.6194376189945301	1.5586643952264487	46.74950490352876	6.3902615719164435e-09	3.8241330034292126e-08
LSM10	1.1361474600031312	0.5341933352115351	1.4909348337193324	3.3138328064574125	0.6517245613180982	0.7013622571025514
MRPS15	-1.3246714607585217	0.9030575768390392	0.957496506281376	15.747975606739146	0.0076016913075943465	0.016111362410262463
C1orf122	-0.6886265123260293	0.5251087922267047	0.9086223194744287	6.402971169131433	0.26895814017243846	0.33260139538342065
NDUFS5	0.4059539501986592	2.967440228718195	0.818571102572783	55.89456232330758	8.543142954848578e-11	6.199780217495e-10
CAP1	16.86472779211026	0.41754533199106336	1.5402625325275938	21.665275296445998	0.0006061278788310481	0.001687867049445583
YBX1	-0.47868200423558427	7.155895542840937	0.379711184215393	33.53936036287814	2.9404260626951495e-06	1.2568880032696913e-05
EBNA1BP2	-2.484266268721371	0.4413467653357479	0.9956471168849771	30.61187345463395	1.1173758773624872e-05	4.314306524613502e-05
CDC20	-2.5945580656888216	0.46491412493314155	1.186146195189175	47.51085966983419	4.469713956687464e-09	2.7726762186605978e-08
ATP6V0B	0.27808074548631645	1.286303952166742	1.1008028208944847	38.03075623312088	3.719938787856668e-07	1.8021036794505635e-06
RPS8	0.29453808480877947	34.22756272956073	0.25717877728898997	21.163758447522923	0.0007543317792795804	0.0020446008795393248
PRDX1	14.853769244278434	0.6885308849499076	1.6662487929234762	61.05208337966724	7.366118364131022e-12	6.011067713189272e-11
NASP	0.1193910379919199	1.2328894263626884	1.1665362248285738	16.077143080313363	0.006627243647053396	0.014385737987771666
UQCRH	0.7148445687289975	8.941244870960642	0.35337385620785505	63.373992267292124	2.4355086214678e-12	2.0879697507639675e-11
NRDC	0.27488702476245713	0.5780883149019229	1.176286691883316	7.102586351463287	0.21312195576014012	0.27491471216396773
MAGOH	0.3576382146906724	0.3719964199540606	1.528527658539068	2.8826753458697567	0.7180679370997851	0.75727136974034
HSPB11	0.14514145076546603	0.3663701167825372	1.4897889750533067	3.5618346190303782	0.6140526145664327	0.6655144103894718
MRPL37	15.230589318661067	0.5012240863280025	1.5304959005901873	17.577933384096013	0.0035246502811004093	0.008186630637685275
DHCR24	0.1284045218477242	0.4731014457751522	0.903236547918551	31.06131783763567	9.109703219068665e-06	3.5553470875444454e-05
USP1	0.655852226396961	0.42071317771128075	1.1747146982668533	7.740852151702711	0.1711079698388206	0.228243673054231
SERBP1	-0.37180607276902966	2.7932252335842853	0.5215900418212572	9.648652519679672	0.08582508027582	0.12827529138188182
SRSF11	-0.06177987549709374	0.9897092118103602	0.8654341357957754	1.6641900778586205	0.8933799547847534	0.9064480126339984
ZRANB2	-0.3085656015828729	0.4468613020937915	1.1583825200124156	5.235392751044401	0.38783324640529493	0.45143671549540815
TYW3	0.05677217511553317	0.35831029768725403	1.1508310566504474	4.840068467262881	0.4357087925654875	0.49692945998126603
FUBP1	0.262302404949961	0.40923491462412426	1.1556528198499088	12.231463106241335	0.031750221977473105	0.055183187628273296
GNG5	0.2051864154104922	1.4354392308154122	0.7674122250380259	1.3967142207457073	0.924672364084726	0.935709567369557
RPL5	-0.4163025076413456	9.30514937780997	0.36488111346141644	23.84307922926746	0.00023271711246858248	0.0007018306593420096
SARS1	15.57111731919904	0.46085414582012413	1.5373982380077142	8.891341164107416	0.11347747487395532	0.16093552663350913
PSMA5	13.718811221580072	0.3284867474856227	1.5526142135843757	17.368054449771535	0.0038521636435887483	0.008800385161985773
AHCYL1	0.7692093373151113	0.24482309237449834	1.4908324556375074	15.29055184463732	0.009190388345508477	0.019029216574282137
LAMTOR5	-0.16307995560636407	1.5795292646357957	0.671552203337625	7.4205037960373375	0.19119755938451422	0.2506593433168116
ATP5PB	0.48134129431148964	0.6203610097971168	1.468986845956802	7.09306217466883	0.2138106576195178	0.27533760635222293
CAPZA1	-0.36875434156780895	0.2941320576656887	1.1783282792510197	4.570354291559852	0.4705258135381764	0.5322451995722561
BCAS2	13.82580647115578	0.15347328924892287	1.6001488353122753	8.921188302035489	0.11224928487299102	0.1595070553844299
CSDE1	-0.2590997552252451	0.6485260078491782	0.8853194471986504	25.42582541916954	0.00011528079062370963	0.00036957665229365733
PHGDH	0.09267463944005412	0.5719694804603992	1.5172275363908088	18.23891517167158	0.0026614109480226594	0.006365694524580844
RBM8A	-1.3060614920186064	1.5059350757689378	0.6917403427644929	42.49999728074181	4.6657975595372446e-08	2.489512963585257e-07
H2AC20	16.6676504414072	0.520256684838856	1.8209613427417015	8.547749529136581	0.1285204771176126	0.179434810687536
ANP32E	15.877617470701713	0.40956871081455803	1.5524495018600415	7.687344413819574	0.17432934663522107	0.23206932528591895
MRPS21	-0.10979996779556167	1.9165628205234324	0.6362323075828883	11.673305658834579	0.03954908170404629	0.06654013084936565
ENSA	0.3123150339493129	0.519947303853903	1.4731890842452446	3.4524709357001484	0.6305912682631711	0.6819860208147407
PSMD4	-0.8480651868175267	0.5182528360579404	1.4949544099571228	40.407649174546805	1.2357549882840534e-07	6.306896696058413e-07
PSMB4	15.891217940313599	0.5689882115280618	1.5551901335472194	12.611598803034212	0.027303504418058868	0.048447846211578875
SNX27	-1.273294922434266	0.3762751463375036	1.163411455851616	5.2263930889425865	0.3888803864801675	0.45231057147007286
S100A10	0.3248719252916331	1.12786012178806	1.2130511115213072	9.53651224697387	0.0894850213037949	0.13270567785188633
S100A11	-2.6256146667628824	0.31882876675947724	1.308167240592067	12.6576870413287	0.026806739688601405	0.04767725497063607
S100A6	3.134438425353924	0.047431797189420505	1.866804184306495	8.917558742879692	0.11239799032377092	0.1595528681247204
S100A13	1.2302381012972632	0.39097114812110434	1.5384221005857088	4.7263833695419635	0.4501765817459291	0.5103785020388468
ILF2	-1.1184340622293254	0.6522220254776301	0.8431241696666111	16.278559443736867	0.006092178565200143	0.013352055197543539
JTB	-0.2681524083935042	1.2815199450863208	0.7586640556812472	28.777608604327725	2.5636959529448535e-05	9.314761962366301e-05
RAB13	-1.045161696233306	0.7449818765090916	0.8752969212132878	12.353714121761186	0.030249706229021924	0.053180935144570805
RPS27	0.8838965079132641	24.585520593087637	0.3440266914362424	340.99213460848296	1.5214208323559331e-71	1.547792126783436e-69
TPM3	-0.8612672168863611	0.9384019554649387	0.8252886595448192	3.38466861341567	0.6409059704306169	0.6911819864855983
HAX1	-1.354948430445682	0.7354643287281655	0.8949545050824254	9.60292214407491	0.08730057846838149	0.1300533471542956
CKS1B	-1.0481210941076025	1.3938571138808917	0.7788158414565304	41.60850451798888	7.068726785327601e-08	3.6941359843869583e-07
DPM3	1.0524022510199647	0.41545761207330506	1.1515939880669857	23.555589709586457	0.0002642345686992229	0.0007890840544716519
KRTCAP2	-0.12002976243396227	1.2512267320467896	0.7820597736599321	3.1661060037813513	0.6743946469977018	0.720172310229876
AL353807.5	15.707814419929313	0.11760539304646045	1.9084208488114958	6.628642856973329	0.2497554004577218	0.31214311310277104
SSR2	15.54619910856312	0.5942157435897993	1.540466551113234	11.232783176412795	0.046955005035525486	0.0766345857585154
LAMTOR2	1.21252105016271	0.8839478854955405	1.0991323389780263	5.618565066478823	0.3451198598674176	0.40984661957796054
LMNA	0.01646583079360808	0.5231756107545864	1.4939865600146576	11.779725550868989	0.037933939628262935	0.06424771572999916
CCT3	-0.945537694870484	1.583146583710046	0.7866384641227852	20.215078924956288	0.0011387423874543927	0.0029515757425881807
NAXE	-0.8083487352424858	0.41558957118589024	0.9815066427176011	8.01583527832372	0.1553650709520312	0.21018359775957413
GPATCH4	-1.1127037301371419	0.4393380210205767	0.8356098620802901	11.483821768505095	0.04258766999680026	0.07063998305991
HDGF	0.5901209539944974	0.6572956070416609	0.9874039143881208	18.47067163290376	0.0024108474114255983	0.005833963495003345
TAGLN2	1.6131914872175355	0.6481144531487973	1.4621380286646457	8.426795710104216	0.13422993592196597	0.18604439801718445
AL121985.1	1.2302592977716793	1.7365021725023508	1.083042975453999	19.67823192389733	0.0014359119165596168	0.0036580994735725797
PFDN2	0.9234143656665085	0.9360579769466043	1.1720605023525075	7.77840021764041	0.16887872417748562	0.2260604676270553
MPC2	-1.1570551190687515	0.4976649604820235	1.1457833663483228	21.769649740012028	0.0005791041347472095	0.0016214915772921864
PRRC2C	-0.3637407152850456	1.346041740845736	0.721261440739794	8.590181854295224	0.12656994204184846	0.17719791885858782
PRDX6	0.31923945992166325	0.8305602257021724	1.469202697805603	34.542502234963194	1.856464207194529e-06	8.16416247890159e-06
GAS5	0.037506375849669975	2.6562399315455276	0.6837039245930533	19.32036526212414	0.001675092117123285	0.004197357258998576
CACYBP	-0.9336886484095913	0.8088065353161928	0.976214499844224	18.97233185983032	0.0019450789403620506	0.004826325956085348
TOR1AIP2	-16.368223078381	0.2498583824516885	1.223069402909329	28.016213429920526	3.61340954049264e-05	0.0001264693339172424
DHX9	1.7989853590529372	0.48653567668485737	1.4955813126395974	6.79414146428735	0.23640595666834724	0.2974076585951343
TPR	0.36462197292151144	0.6858429988968059	1.495844763809288	5.63009192827667	0.34389157665461806	0.40870603269076883
TIMM17A	0.5974190626599911	0.43978501802775444	1.4879571959851088	6.774710045825941	0.23794178944424296	0.29909322132777166
SNRPE	0.1576667805605018	3.6208736823526864	0.4981400332215135	4.167553206863886	0.5255533963825224	0.5853974327589264
NUCKS1	0.31771818930625634	4.736823704412715	0.5320098927905244	4.951923174357034	0.42177571775823	0.4839321393226007
NENF	1.5083055080827392	1.7988419567717469	0.9029385721080248	11.20252633664495	0.047509100666448215	0.07712647618829785
CENPF	-0.5944716046021461	2.0066485604065134	0.724104399283189	6.58700897892777	0.25321044507214413	0.3154278687184424
RRP15	-0.21503057024585057	0.3318268671729906	1.5332016495531307	12.29848468985756	0.030919015379972138	0.053984459347640144
CNIH4	-1.1675826524137352	0.5873056809560406	0.9935079598165798	9.92911037447493	0.07726897211507974	0.11686070510169642
ENAH	17.041924752794472	0.7723906695131773	1.5265233091437247	9.751411772760548	0.08259320913275006	0.12393041999663382
H3-3A	-0.13901019760985708	4.713595712760433	0.5472367404587689	10.468339718760944	0.06300188694313479	0.09850499946231936
ACBD3	15.611486477591702	0.2509124985232912	1.5654776857160717	5.347213497453595	0.3749903857688577	0.43950486073984396
PARP1	0.07421599616719929	2.755260692818902	0.6769573542269168	13.72722373727538	0.017438194412992446	0.032974826114283116
ARF1	1.1271858805815633	0.5496788930913293	1.468144595835963	3.9902084684422334	0.5508265569841516	0.6113173279693203
C1orf35	-0.4093965050946335	0.6264987053993544	0.8713205675676093	6.5960335141407995	0.2524581961995459	0.31476344041028304
MRPL55	-0.6483845208802795	0.9513899647659104	0.8011077704757343	9.636935695500142	0.08620091524315945	0.1287109556370463
GUK1	-0.38685065622890497	2.0031042869199855	0.6335356492237264	16.690918977686124	0.00512485906484106	0.01146706001898454
TOMM20	1.4489907497502212	0.5941665185720117	1.4721161859818765	18.412276286494944	0.0024717107608562255	0.005968086425738291
MTRNR2L11	0.8679062233161229	2.0535725093156016	0.618710723361763	56.30127833022925	7.044630364863439e-11	5.193287892165028e-10
HNRNPU	-1.127303531000705	1.2019183695247297	0.7208300397689432	3.5772399641009542	0.6117338189300514	0.6634725001330906
ACP1	-0.6245277599342589	0.7668825148705017	0.9802653863934135	2.7835861985945485	0.7333075962080184	0.7668539144450844
ADI1	14.652067521596061	0.31696008279126087	1.5482507133641907	11.052030650510915	0.050358072580309804	0.08119551221000317
RNASEH1	-1.4120564906293571	0.2898375991998995	1.1937820049677585	15.932865548449172	0.007038382621415119	0.015106289564387443
RPS7	-0.3679326097601734	19.028930885515656	0.29391199052455674	6.758396192713917	0.23923765061452104	0.3004746130351927
ITGB1BP1	-0.9108603095405328	0.7739363313599361	0.8763957847458677	5.240900009217967	0.38719345020855206	0.45103603436507667
YWHAQ	0.05990317582140165	0.7224339224306248	0.8227402105755109	26.882077937443228	6.013903639352655e-05	0.00020037591601860592
RRM2	0.79522141397438	0.5996983818278226	1.1403279348204922	30.838828332890444	1.0079206076649277e-05	3.903773724103248e-05
ODC1	-0.210516258695979	0.699399125022337	0.9003926290632351	54.860071086468	1.3948131850923582e-10	9.808686269359165e-10
DDX1	1.9175965685325516	0.8465349095091809	1.4702700058695117	43.540739265406955	2.8706300475699347e-08	1.5644933759256144e-07
SF3B6	-0.18837490571840873	1.050067561810281	1.1427566204805315	42.22501594944242	5.303998176366123e-08	2.800657860600243e-07
PTRHD1	0.05411154724847601	0.5493671149020901	1.0130701248977194	4.247566628195727	0.5143505170540048	0.5750175011167848
OST4	1.6441175065254376	2.467534837607683	0.649921201123668	70.77407676600706	7.071479275322626e-14	6.873297690536513e-13
PPM1G	-0.23413317488040905	1.6105076815231356	0.6496511957029438	13.155072352587013	0.021968109362504727	0.04008658129979312
MRPL33	-0.8851305802283329	0.5022146770303914	0.8440762453199281	12.697425188800935	0.026385375808723487	0.04703748070573836
PPP1CB	18.024370377596217	0.21225042408725261	1.5999412187574014	32.50738446618516	4.71340885796513e-06	1.9545276949061927e-05
WDR43	-0.025064224300221746	0.38010952863973385	1.4959747795673497	3.835095083694796	0.5733942205914443	0.6328697971062819
LCLAT1	1.3402668691925306	0.18728039156099727	1.5774317260007569	7.367588864796517	0.19470585856128308	0.2543845378120873
DPY30	0.08387731665295842	0.37303925140480565	1.4924226354182366	13.694007072239856	0.017674520052033692	0.03321590837364953
CEBPZ	-0.04459477843678349	0.5559810863688275	1.1759768335164824	22.00565594432328	0.0005223036481165289	0.0014814783773714182
SRSF7	-1.9217836292288544	0.8808962683197818	1.1404932190670418	84.57861538460884	9.22588507578386e-17	1.0747099714233718e-15
COX7A2L	0.4733804133168389	0.4787097925054488	1.476106254495007	11.564795654249338	0.041263026031840615	0.06889209816694615
CALM2	-0.22228352964911585	1.6513523220481972	0.7806953194467304	3.025450838556935	0.6960618875015903	0.7391721922946602
RTN4	0.7455686011469672	0.4847229673099541	1.4626783594012505	6.199812179616401	0.28725905410075403	0.35040552882314197
RPS27A	0.2632064128239703	37.32622493306203	0.25923549410171043	75.88250958247409	6.087060570248135e-15	6.3622290617799e-14
XPO1	-1.1120570924434718	0.6188823629330128	0.7886526569042027	18.31343914737272	0.002578175461539264	0.006185999613693266
CCT4	0.7156071104516537	0.4384321973198324	1.4745523880895415	3.96170749600833	0.5549422378246421	0.6154373945642471
RAB1A	-0.32175114781478015	0.2606267069125952	1.0459085452115484	9.230405498964046	0.10021950578460766	0.14509958807145282
SNRPG	-0.15903966456090984	2.846077278498724	0.5399088775670168	8.215196824667146	0.1447677143307921	0.1986650468244503
FAM136A	-0.6233532422268373	0.5974463420732363	0.9378465223810641	9.901925570402454	0.0780623172801822	0.11782699917859352
MPHOSPH10	-3.2839503047473495	0.21514837182672655	1.23700666522853	6.059337243260188	0.3004878996334723	0.3647927882582965
CCT7	-0.1042039532731664	1.032957408163181	0.9577836902383045	22.371875191045547	0.00044486696802937	0.0012857329416909443
TPRKB	-1.0110333420265316	0.43478993596410775	1.1707580659756929	4.216933782419801	0.518624282076601	0.5789470771389124
DGUOK	-0.9294195909142513	0.817442623219156	0.9664261819250777	31.820178111392124	6.448782015153346e-06	2.6172450412563843e-05
BOLA3	1.8403911820363452	0.7516441147423801	1.1478984530634666	60.28542712223134	1.0610857679870138e-11	8.495797392947042e-11
MTHFD2	1.7311077560299775	0.4237022690404383	1.495095712373844	9.278146947619007	0.09847102231951735	0.14311121910436522
AUP1	15.218691133939018	0.3589247044702474	1.561228842066769	5.791060439272769	0.3270834772480086	0.3908609132971505
POLE4	-0.21154978697178675	0.7519083751656965	1.1316706627646156	1.994969350426345	0.8498406842305846	0.8686248386710462
TMSB10	0.546818728399533	9.994944766527606	0.36197451282801557	55.388644992641275	1.0858301700070412e-10	7.815928487880872e-10
MRPS5	-0.9589487833877792	0.8533377222011211	0.8744827542219962	8.19015654470195	0.1460624277810386	0.20008192530867583
STARD7	-0.10948032357278048	0.3873340232682459	1.1689843724192153	23.026293227939277	0.0003336813551507378	0.000979226438384665
SNRNP200	0.5930787195014338	0.4247199140460676	1.4832387710422632	11.739651693279939	0.03853464770663343	0.06497665458599185
COX5B	0.6869314766429075	2.8870168254696464	0.7265828426937667	46.04969548696499	8.872966672351948e-09	5.187795839850219e-08
EIF5B	1.702454144490118	2.0942397145637024	0.9050949042470622	51.037970861314534	8.495195551321731e-10	5.787351969337929e-09
RPL31	0.6634974309386042	10.475685815991516	0.3675237187839283	171.82439513261852	2.977234509912596e-35	8.73703819639735e-34
CHCHD5	-1.4565016788268668	0.5264552675177155	0.8819116701015786	10.829512181628616	0.05486702054138981	0.08721570140225089
DDX18	0.5672734496586449	1.7400548909832636	0.6949947524035741	11.228626993769467	0.04703075411943908	0.07665291714268012
DBI	-0.9049184719809692	1.8647148513603173	0.594655454582889	4.36333925224244	0.4983736479408875	0.5587936713870642
NIFK	13.679304600484999	0.4046622528407917	1.5391948603665253	23.64448794557893	0.0002540628446970492	0.0007601958843288179
GYPC	-0.6201065221513625	0.8519290845853461	0.8882997714281033	5.567188827930295	0.3506346182568392	0.41574858388495467
MZT2B	0.36149502163203234	5.280189625754978	0.44136780023190914	7.166343828703248	0.20856015136315245	0.27017214854004296
IMP4	15.158149108405066	0.35757481638239846	1.5536360351125753	16.419726718239872	0.00574251361742755	0.012700109826368756
MZT2A	0.49774917562007015	3.309422642275176	0.5248422322925085	15.12138260687243	0.00985608673535536	0.02024278379293712
UBXN4	14.70819362761419	0.46448548394079214	1.5487956139092696	14.911277621076806	0.010748238590927267	0.02185837328169
ARL5A	16.540339270621857	0.2481103093915154	1.588759277919218	14.157439361337765	0.014639670588254999	0.028677968315375005
PRPF40A	0.33767153830488766	0.5364556392328584	1.4694675162599227	6.023528994252956	0.30393617418829333	0.36839285290812995
PPIG	-0.4805881331301316	0.7533443959584125	0.9906556461457022	6.816422209751181	0.23465514295835563	0.295936981945827
KLHL23	-0.6021523419954387	0.5333997931159584	0.8863431309769192	26.351830172991868	7.625280719645401e-05	0.00024970339867336655
SSB	-0.19751031576827716	0.8083467985788111	1.5528607988558791	26.15281219889539	8.334780985807467e-05	0.00027177085009278193
METTL5	-2.10057090684031	0.4035053009974337	1.033675744807832	20.436126595294354	0.001034786586028861	0.002708549451595269
OLA1	-1.5920022240703149	0.39165289537676823	0.8896057023374778	7.2915602445064	0.19984385007057215	0.25998441194176736
ATP5MC3	-1.5154148425552976	2.552603370724619	0.5922797283937903	92.44440478755132	2.0587719675438553e-18	2.6852017286084812e-17
HNRNPA3	-0.3766405138730405	1.5102265406298934	0.6265973793097432	24.141088661759568	0.00020396900331784982	0.0006237609199660097
PLEKHA3	-0.22190112196536246	0.4993813860611285	1.1721160273063815	11.821780484685405	0.03731310848775061	0.0633466184758171
UBE2E3	0.5631260863848843	0.7191531352526469	0.9925369572723584	20.701839470539653	0.0009221313985614215	0.002434554522845552
ZC3H15	1.7347743599468497	1.3980682892459917	1.091666686924772	10.31361441064655	0.06682143095441666	0.10331256700753781
ORMDL1	-0.02689978330812923	0.26161247801764287	1.5402107648359573	0.47622975301737824	0.9929678252040808	0.9956708873825479
SF3B1	0.186118825111992	0.34885896626872126	1.4873097519569323	9.333948284652251	0.09646283486381622	0.14072876290839728
HSPD1	0.1488755736029104	3.7562943608160824	0.5680976057233343	8.60099054060538	0.126077372756266	0.17683278568571867
HSPE1	-0.38160488739430465	4.9701717284383955	0.5354219353515111	10.331245631883576	0.06637551033301732	0.10293600484571588
SPATS2L	16.748890848712943	0.32363421305033563	1.5873962996244182	22.413225318578498	0.0004368696161739632	0.0012650152453158783
SUMO1	-0.022291077122481424	0.5863026243849724	1.1506328946141882	9.854570022688677	0.07946238676467517	0.11982174130720781
NOP58	-1.0637250196215497	0.387069193716779	1.1525087198300745	4.541028262951386	0.474412835829119	0.5354689256473636
EEF1B2	0.12764727341158416	6.040890876758247	0.45049354655040463	8.486085034525786	0.13140336888082033	0.18262435420048434
XRCC5	-0.47940267929535807	1.001431602367867	1.1533906360574127	19.827637799271542	0.0013462971223286763	0.0034586690381709765
RPL37A	1.0223369830599602	31.20236437199466	0.2968891399582452	570.6069150714557	4.527812126803313e-121	1.151573550916976e-118
IGFBP2	1.172096323762357	0.7858451788520583	1.4752742672644523	24.40738030752982	0.0001812690623105679	0.0005622288396055419
ARPC2	0.24265512632025255	1.6035159535657528	0.7397514074557966	21.051937478210675	0.0007919595006454647	0.00212395465375216
PNKD	-1.6926614606464228	1.2084764491548456	0.6509100151532039	47.202084918051696	5.1672224291891175e-09	3.1667395288926073e-08
MFF	-0.5909871883125187	0.5079943506053105	0.995797767017901	5.397385330550605	0.36932917985709135	0.43386938295759925
PSMD1	0.6315429401297667	0.6762256357589993	1.1411968455549442	11.599122525856728	0.04071334809718867	0.06812343113630473
NCL	-0.9601796829925193	4.591617178465212	0.6867917304505798	56.17855732567659	7.466805515835333e-11	5.478050585175346e-10
PTMA	0.05903367177755904	25.09687121029896	0.3066921408994659	31.468907516118634	7.56772414119344e-06	3.0024596096362015e-05
EIF4E2	14.378837799863204	0.3638772409583111	1.541069519885558	14.793362856657495	0.011282737026547925	0.022811326759689145
LRRFIP1	-0.014659110635503358	0.3637827337533967	1.5078647571966823	3.8723743765435756	0.5679335106747541	0.6293874635364377
UBE2F	-0.21227307679542462	0.28251033169642215	1.1643041030427548	15.866942545689653	0.007234406837825805	0.015483456990914697
COPS9	0.27259470015047177	2.7446675831981344	0.5805922981655766	40.81547261042033	1.0223573838081939e-07	5.28853344980103e-07
KIF1A	-0.0046591640956037995	0.7089476033691808	1.1503041534035214	9.35705398699838	0.09564236423662151	0.13993312351398315
HDLBP	0.549463568520471	0.6211387829390976	1.135994980706237	3.3064007279463112	0.6528618774866111	0.7020910676846852
SEPTIN2	0.45327734879801185	0.3555050130225617	1.1942672284970937	18.151931547505683	0.002761897241679759	0.006564883474771513
DTYMK	-0.6014080661621732	0.9360103933745295	0.9622622293288347	24.165929524028797	0.00020173769243063584	0.0006194199570405439
THUMPD3-AS1	0.34140712822587876	0.5157113019686279	1.0388755776314194	16.694425428355316	0.005117313744800752	0.011466990858393464
BRK1	1.0784882583102025	0.9348253646375602	1.4625278616124648	37.68353417491335	4.367831793644765e-07	2.0764209710597854e-06
RPL32	0.7970924241300704	31.15547548228892	0.3053226338185636	47.400194632462444	4.708188008865543e-09	2.908783360942842e-08
LSM3	-0.4347251119281382	2.566546726151633	0.5265569885473672	5.682709089994205	0.33832670558252814	0.4027196199055678
MRPS25	15.247806564998701	0.4692370608554997	1.540130754217206	28.83175783119441	2.50179051664624e-05	9.111533003346449e-05
RPL15	-0.5803871068436588	22.551953081181455	0.26919446119996887	149.11466961521546	2.060478355170843e-30	4.6239558382216274e-29
GOLGA4	0.03228622209464222	0.4794127919905506	1.4904749156276036	17.196777106611535	0.004141334463351421	0.009432352822498907
RPSA	0.39574323777395526	18.231246196097313	0.29264277034374353	184.7398435786963	5.19930842834101e-38	1.7248140568800828e-36
RPL14	-0.03630061846703952	11.55976666942289	0.3594075382135797	40.63847763267768	1.1100461176806228e-07	5.722737755339967e-07
SS18L2	-0.18882478750216022	0.4181201465594995	1.4866957411112347	2.476240725648495	0.7800689367778162	0.8054027046839969
KIF9	16.195648054995875	0.286571470576175	1.6114095174213832	4.931967121188336	0.42423937579536075	0.4856633814431512
SMARCC1	-0.9659594931868876	0.5160196373715139	0.9390859066806403	4.938202535484834	0.42346855044677983	0.4851449008872267
MAP4	0.7220206638087295	0.42446224683265993	1.4826664858802077	17.44394894097468	0.0037304330650318493	0.008599155373472207
TMA7	1.0513502784899607	8.128314863869935	0.3967536759817527	137.11386831362142	7.345303578643902e-28	1.455705618313064e-26
UQCRC1	-2.092417866395564	0.5341659524980303	0.8861941796278281	14.402295161138227	0.013246151494048617	0.026251463870023625
PRKAR2A	1.5638082713400399	0.4288693121405727	1.4796254851667159	5.195449162446948	0.392496138676019	0.4554746065548327
ARIH2	15.630388398261028	0.3560778564894412	1.5525577013069571	19.113900436188942	0.0018304576172717484	0.004564180267903085
NDUFAF3	-3.348559546350167	0.5697502081033756	0.9207981781570829	56.079144365402954	7.827239652766605e-11	5.715008473742507e-10
IMPDH2	-1.0999689154732635	0.5195191187108515	0.9741580657038059	5.995758517550712	0.3066318519328733	0.3708532432477186
GPX1	0.44723965173474123	3.1331213757125536	0.6116804557708758	35.524425547650935	1.1822620137433759e-06	5.337668144888732e-06
RHOA	17.03681281660131	0.7137531989463787	1.5168339416420331	15.029137722694486	0.010238559799024648	0.020971868796391426
GNAI2	2.4978687936190123	0.38999512008191956	1.521948322582212	18.477250354893386	0.0024040834541901005	0.005832482275189337
TUSC2	0.16694829563859961	0.4398697399136405	1.0001691553904932	5.869675958755579	0.3191073080415995	0.3837334531690156
