	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
TCEA1	-0.18588081819833333	2.544604338849478	0.12515840899150324	37.3952481036722	4.990253500602373e-07	1.3972709801686645e-06
MRPL15	-0.6393797707814836	0.4883528950384404	0.1727167160128649	53.105236460970445	3.2001074788702435e-10	1.288486546901317e-09
TGS1	-0.04416892221606795	1.024681582373786	0.1613226877161595	4.939634232735443	0.4232916962887365	0.4430336958412976
RPS20	0.20885847552908726	39.1677320857011	0.037604104678312884	172.07623626801796	2.630689047595899e-35	4.72286057250746e-34
RAB2A	-0.17899619112174728	0.9863798705155992	0.16402257633458966	18.127432533970023	0.0027908641302848945	0.004464212434816299
SNHG6	0.5527654126855494	5.693764203156715	0.08368233045775181	133.36935275081487	4.5850886333027884e-27	5.782516739190128e-26
TERF1	0.10085888224607198	0.4878135433923046	0.16692337791874387	18.01517044042066	0.002927451783700735	0.004658280940487302
RPL7	-0.05150766129632229	24.175293969171946	0.05026040261407563	109.30780891976974	5.738130322952534e-22	5.64928185343585e-21
ELOC	0.09923397320351	1.4668704196356237	0.1456940812321702	74.89048204356095	9.805627481704868e-15	5.845073256672511e-14
FABP5	-0.14676132899033997	3.4295378939689596	0.09945715993567525	145.92277659562387	9.844024635808996e-30	1.403923513480797e-28
RBIS	0.443457858893837	1.9359018139164923	0.12924920361635975	45.675444461518964	1.0574186195950862e-08	3.626114187645172e-08
UQCRB	-0.03376786344660235	2.7066286000271935	0.11132554438580726	32.21322136148956	5.390684313406817e-06	1.326803913267549e-05
MTDH	-0.1297451457284908	4.2662331457777825	0.08376933059570929	19.90076946133013	0.0013044600726025716	0.002197136943478504
LAPTM4B	0.6730669047148928	0.7937934294450331	0.16610534213516637	38.29218711793328	3.2961140780401857e-07	9.419232365335811e-07
RPL30	0.1962944435250772	20.822464974831068	0.04730753250195413	87.5265114707363	2.2217056036720294e-17	1.6221639957911562e-16
COX6C	-0.053926038554909295	1.7103840810125417	0.133164474589091	5.210594393563952	0.39072347512861705	0.4109193818375394
POLR2K	-0.1348785714985988	0.495949314430774	0.17118537550166293	5.3169502255486805	0.3784354946878222	0.3999255989567983
PABPC1	0.28915072812371617	2.085900262188055	0.1337332447096343	137.91254691510585	4.969444760066467e-28	6.481515131505494e-27
YWHAZ	0.5499654843347221	4.018536018561362	0.10213745395712708	124.37337001436026	3.7154257809497625e-25	4.1998072160958056e-24
ZNF706	0.3532407365499698	1.24599236587141	0.1407313207047109	18.806734069576123	0.0020881167673832534	0.0034152906613363824
EIF3E	0.24239927596075359	0.8309611831475539	0.1649448519472049	54.274741304352574	1.8402723335027897e-10	7.528835337601225e-10
ENY2	-0.008534694320119902	1.0897104818012804	0.1471896731837333	22.363008628318312	0.0004466005346800243	0.0008113243046687108
EIF3H	-0.22645367541156441	0.6909060805165173	0.16664012419822863	11.966265529799784	0.0352529558870195	0.044867398401661186
RAD21	0.2529597466829924	0.5965906049753524	0.16652282497159274	12.59202697283672	0.027517114541828466	0.035889843410966016
ATAD2	0.036756612207460265	0.9910161336215353	0.16873386230246593	22.387345919493782	0.00044185806303800764	0.0008055859070442051
NDUFB9	-0.0868706266523249	2.9832731785716096	0.09289259732640205	314.9782103552225	6.021712987478635e-66	2.0884395497482718e-64
SQLE	-0.1403771872439026	1.666189446646584	0.14599475398553394	10.238913649423921	0.06874193647661529	0.08259857879001176
AGO2	0.2954779065141165	0.6991587707908958	0.1722486649926801	18.168202921991906	0.0027428214949726556	0.004401204628105439
LY6E	0.2576323138393093	1.083405603789606	0.14286969071190156	38.19674200281679	3.44496456639875e-07	9.82619799686821e-07
EEF1D	-0.2128410895734232	4.834881673720845	0.07631626717071917	115.1962655900661	3.263513326221506e-23	3.4345664384924263e-22
GRINA	0.3405985246998469	0.5433735790483747	0.1692373517126604	15.676063515818896	0.007832436038083115	0.011415756823414358
CYC1	-0.5437181303238208	1.362748222119566	0.12801779760275073	349.5347651461734	2.2042792984734926e-73	9.610657741344428e-72
RPL8	-0.06505924579898405	34.515435952782745	0.03941836484298041	669.959509912751	1.5345313954972903e-142	2.3416949095288647e-140
MIR1302-9HG	0.08914792436801797	0.645595412132006	0.1697389335643412	6.912763691924738	0.22720945448661237	0.24997954401338895
PUM3	-0.45000498592678356	0.6001395920923442	0.1708012653889679	30.98686844634358	9.423336889197265e-06	2.2191376686597263e-05
DMAC1	0.11384444057330297	0.9394783228474343	0.15112767676662306	71.95154842148622	4.0204768679710243e-14	2.323957462319615e-13
AL135790.1	-0.0036009954772384663	2.0805655082363956	0.09953951477347145	3216.766374444116	0.0	0.0
PSIP1	-0.4297094135900255	0.5938150131605116	0.16909822164873933	15.36480411890625	0.008912182893992898	0.012769944691298744
RPS6	-0.0654819748951593	22.945642201866857	0.046220761678148314	130.48204121195158	1.8805115814209697e-26	2.2957285385987197e-25
CDKN2A	0.03433369884010203	0.45682636953751327	0.17106215111564704	7.2113939000864775	0.20538741381243142	0.22728150360969568
NDUFB6	-0.3761675106851771	0.48096043054703885	0.17055768214475087	16.192546822642726	0.0063153134843013615	0.009411297243206912
DNAJA1	-0.6538103666491278	0.9895424751143789	0.16125393105300379	63.78925094666829	1.9977466276581216e-12	1.0028162348047017e-11
BAG1	-0.42538005579293875	0.6493932832495453	0.16636463457779277	17.15611591398101	0.004213040526549153	0.006513778970125641
UBAP2	0.05537057316077087	0.4683079854645379	0.17032011742018213	20.33945040152048	0.0010790496685802165	0.0018398098259814642
DCTN3	-0.36087351167249593	0.7122134905154727	0.1642274632610204	40.22348719375714	1.3461411007557063e-07	4.0516988555290094e-07
SIGMAR1	0.3384008622815319	0.7523006994749705	0.16690829762687776	37.69170839790695	4.3513588710635343e-07	1.2228680731570817e-06
VCP	-0.2344106911453961	1.1235306157771177	0.1588288867181745	16.035126794871758	0.006744497648575904	0.009963314048138267
STOML2	-0.04620378859998005	1.4859827486733672	0.13452184305419249	11.888022450735662	0.03635476757299071	0.0461158564558469
TLN1	-0.20471806520100397	0.7629633498749433	0.16747162690829437	12.733304298987605	0.02601038508836645	0.03404103571599246
HINT2	0.18263267312132656	0.6696013105304763	0.1647785887082593	22.62564314343217	0.00039797102213299954	0.0007308108059867115
CLTA	-0.30429960758908586	1.703074861263667	0.121558870293911	63.705577792909935	2.0791275068405426e-12	1.040245434570055e-11
TOMM5	0.29274909648411285	4.110434319375918	0.0919900317038875	61.41272291991481	6.203551941980095e-12	2.921796377611613e-11
ZFAND5	0.27439960003262237	0.49323131244464585	0.1686664156301928	28.188999792311733	3.342938094611005e-05	7.154731461958478e-05
ANXA1	-0.4832356233998718	0.34570879450185943	0.17611373442158595	17.179437623327885	0.004171765577764621	0.006463060174283057
PCSK5	-2.4433334999409473	1.3807002118934002	0.39257607758454593	185.2654725374441		
CEP78	-0.07054348843231407	0.5307075905804111	0.17452545562004662	27.39404695230496	4.7797382286047886e-05	0.00010019066671498499
PSAT1	0.9017117811176951	0.6410107174347321	0.18075459506066202	99.13867281519379	8.02728501831712e-20	6.767755214338081e-19
HNRNPK	-0.051957229225459034	1.4137682855987284	0.1519882635600906	28.72948515572989	2.6199867821038617e-05	5.736154705151353e-05
ISCA1	0.5232727433084197	0.8239856141718911	0.1666017336748992	36.59289340956457	7.227101884471213e-07	1.9615514691130616e-06
CKS2	-0.45704573685668465	1.24068121868625	0.14274836309138714	49.09351866949328	2.1236933678813725e-09	7.885051288046167e-09
MFSD14B	0.2604985658465197	0.4613869713920764	0.172593560691415	36.76320273591682	6.681080487938725e-07	1.8271198610384398e-06
ANP32B	-0.1854829835263902	2.438675698659579	0.11540548307028399	20.512789758440704	0.0010009613328819035	0.0017201204887137217
SEC61B	0.0048005672102588255	3.1574866736127523	0.09683240525637662	39.87755619239397	1.5807213554157683e-07	4.7112906022743405e-07
SMC2	-0.2662574492559367	0.5780304464880811	0.17238585751584365	9.348737886906747	0.09593692320327545	0.11313736074822127
CTNNAL1	0.21916294565936617	1.2636889666749973	0.1550123945426966	18.404208863602435	0.0024802367199046127	0.0040136174279686515
TXN	-0.04702366574400473	1.9826889604983273	0.12299258907779063	5.992081479513217	0.3069901877019364	0.3282880353420848
GNG10	0.016031053725621334	0.5706104544110755	0.1670032045546274	25.473839140968266	0.00011284113388003217	0.00022450530678087236
POLE3	0.268062946814657	1.016159515600451	0.1653846738749313	34.19247388233816	2.17988453937197e-06	5.590762700977523e-06
ATP6V1G1	-0.050777558338270135	1.3104435780417085	0.1365815750477197	28.391897527684705	3.0508725549797068e-05	6.585051653322536e-05
PHF19	-0.1168090809209916	1.2317615065135297	0.14124801682885535	14.919046871739738	0.010713896735601643	0.015194615630602329
NDUFA8	-0.3262690239505403	0.965444420692571	0.15351697329563208	54.76882381120686	1.4564129180516944e-10	6.072366428816627e-10
PSMB7	-0.531560127322818	1.210870460866113	0.14644159367246964	123.5924090213557	5.439442069576534e-25	6.0588237942874386e-24
RPL35	0.1487986569344576	29.33739971799841	0.04268341928315539	61.9042101428422	4.908428707210912e-12	2.3554283670452365e-11
ARPC5L	0.012202914848080943	1.5307665111047026	0.13555794797644333	4.114915641898733	0.5329924598144994	0.5514213516453735
HSPA5	-0.3829601311012735	0.624746121573539	0.1682611068360292	9.858876108897675	0.07933412116958233	0.09435999135212987
RPL12	0.22476363746294442	38.6983819734015	0.04165774082118077	54.657967895302136	1.5349138461331643e-10	6.364887307606545e-10
C9orf16	0.4785311213315021	1.4095448690488332	0.1401721207014388	18.75058433212689	0.0021389220889237756	0.003491739513539401
SWI5	0.20764711587500234	0.5749457213152812	0.16729568968415715	28.026837709326173	3.596169852685844e-05	7.643113085234816e-05
SET	-0.08477235380257772	6.072803339123571	0.08578181263804065	168.5616974969853	1.478957984033002e-34	2.4396312944647868e-33
RPL7A	-0.17054768267112494	15.45362955691089	0.05761937133136982	45.84243796264673	9.778238941538188e-09	3.3759259332097906e-08
SURF2	-0.15008753956661014	0.8255531376616285	0.1578427213028856	36.5262831063601	7.452544112578015e-07	2.0164153042188033e-06
SURF4	0.27733216766066965	0.6176671294563998	0.16848036228156532	15.1082447906183	0.009909700534301262	0.014146120687880005
UBAC1	0.3304269120574411	0.5281863358762208	0.17052899654675813	18.811601472516486	0.0020837688461345654	0.0034118361150229045
SNHG7	-0.03065789507457874	2.0346004142114684	0.1181259983312014	49.608081458596644	1.6667824310303653e-09	6.249410294231787e-09
RABL6	-0.06492050579151516	2.263711042618427	0.12319356892979241	13.025756978613572	0.02313858923202212	0.030570984561095894
PHPT1	0.28132933732235926	1.4872537294668549	0.1324277201814646	39.75712960891633	1.6715973717666105e-07	4.953121532652132e-07
EDF1	-0.2765254848184056	2.5557095260088425	0.0985299096629685	328.680124132532	6.791329144428987e-69	2.6573251985637525e-67
PAXX	0.27532487046109566	0.734079766628174	0.1602005748013989	27.758369794746613	4.057880600612793e-05	8.564765970311373e-05
SAPCD2	0.30771742299421234	0.5228677433305157	0.1714126217529689	23.154422452424114	0.00031537377715555045	0.0005883378776764915
SSNA1	0.1717792206671784	1.3433655466800654	0.13504035214496066	25.93686442164835	9.178734550710536e-05	0.00018625995910085476
TUBB4B	-0.49265522825836056	1.2811003867214272	0.15865699794817836	36.43956674026413	7.756553060665665e-07	2.094955747004567e-06
MRPL41	0.30489140509626067	6.405920773181409	0.06837446818556585	101.45628386168573	2.6065285174442986e-20	2.2728928672114285e-19
GTPBP4	-0.3829318376986897	0.48634668188859415	0.16746961348124367	5.259728798931064	0.38501173609416584	0.40547129694941136
GDI2	0.6575021974371797	1.3497117801647258	0.16002768319494612	175.08682509197934	5.9909802048951333e-36	1.0883614038892825e-34
RBM17	0.08170506625681286	2.8150603237245324	0.1114586482476323	25.496514171574745	0.00011170681761733246	0.000222538647107114
AL392086.3	-0.1491789138126398	0.4527193752120354	0.18043630308294847	15.43162941689934	0.008668812548963295	0.012470894859029651
ATP5F1C	-0.9046182384084644	0.4900367116414363	0.17211497698549402	37.36730782104769	5.055081470596422e-07	1.4128304622948975e-06
UPF2	0.5839908870829947	0.73139608278376	0.16534334485525629	28.909935486939503	2.4150228255725757e-05	5.32411346203381e-05
NUDT5	-0.7058049810403363	0.5609866902590872	0.17050160100609107	46.89648995512198	5.964318619614911e-09	2.1068403272065636e-08
VIM	-0.16013312716193928	0.5233707934211734	0.17856582811307917	6.887121227816351	0.229171521690417	0.25159405906444343
KIF5B	-0.6201454580380443	0.7723297848889422	0.16441654903921443	32.68985747626448	4.336523721395553e-06	1.0777744623533574e-05
ITGB1	0.2801771066779125	0.6600490444915939	0.16757965208631456	27.99591359999704	3.646577699313269e-05	7.739468107304656e-05
BMS1	0.2949844275108502	0.49537583654364914	0.16690118447802268	12.172046654230144	0.0325048970453263	0.041752923309063925
HNRNPF	-0.12536433262978458	0.8345196362993784	0.16744602689893712	19.557118746091874	0.0015128380724988288	0.0025258106111960754
CISD1	-0.17674119999415683	0.8080771844078941	0.16315667426038968	18.107243338092303	0.002814958785404372	0.00449333379343836
TFAM	0.11680257064000954	0.7531661316852507	0.1635511426313752	7.506093530196267	0.18563876909915578	0.20677719828124944
HNRNPH3	0.04487612892359685	0.5394551267847961	0.16961222022536415	31.666299456139313	6.917136317849748e-06	1.672828846440367e-05
TET1	-0.02241118624805111	1.1312042124626023	0.16085412885954206	8.827606912434021	0.11614108036506213	0.13477664535139527
CCAR1	0.09937626676257262	0.6212002644381396	0.16592179942928217	17.171215526955166	0.004186271799221006	0.006478956151735554
DDX21	-0.020989830341623064	2.273081910402027	0.11864889916774952	11.26763261038468	0.04632437238594474	0.057659863181852906
PPA1	-0.2847138498141897	1.2884845274783636	0.14629072051827624	11.99521324977377	0.034853428941997805	0.04439593703296214
PCBD1	0.12973001201770207	1.0181404648222108	0.1541792033333491	15.838459186612454	0.0073207378799240415	0.010721157394207377
PSAP	0.24880759892668827	0.5564752159753299	0.17177065770011032	21.330785181740794	0.0007013856139584316	0.0012288340377733255
ANAPC16	0.4642109010701153	1.1455663629636683	0.15338342210366407	10.241904569465078	0.06866406238237138	0.08257002300669718
MRPS16	0.10261125260161831	1.392459313015159	0.1436658193503525	14.156249561696313	0.014646776055210526	0.02030061785672231
CHCHD1	0.05135333369749725	1.2346051374039788	0.14361064705558335	6.2646415224171506	0.28131316751472346	0.30316659154482206
VDAC2	-0.14345330323635286	1.0514226410905405	0.1519668582920826	18.304465513240757	0.0025880613151618445	0.00417923975337246
RPS24	0.14480988855873417	21.89490936741213	0.052484410894929875	36.40663635404417	7.875206169926248e-07	2.1232446316797622e-06
PPIF	0.39048543729598756	0.5578158050313279	0.16993429492402218	13.048271809056132	0.022930583989130636	0.030322418689266335
GHITM	-0.2961035591638154	0.7247342290492278	0.165233585942882	24.73483380698144	0.00015675606608535518	0.00030628650044334444
HELLS	0.3643970269994851	1.0559586700338865	0.16332362971746028	26.852835271789445	6.093236762485053e-05	0.00012616389823001616
PGAM1	0.2044890585825884	1.3838819944325775	0.15026110751508578	66.60204341694498	5.212085495790644e-13	2.7907517426584285e-12
HPS1	0.26202160171269634	0.49972155405513075	0.17157343981046946	8.11330797874598	0.15010056923547363	0.1706806770889216
SCD	0.13765814171095273	0.7400875902797435	0.1676280039940943	22.21128104939271	0.0004773204289176675	0.0008609822393952253
NDUFB8	0.0036997504038853773	1.477061756803691	0.1271967852635621	46.708262585078955	6.515134568053494e-09	2.275079027654378e-08
MRPL43	-0.1759160349551964	0.5798652697026156	0.16592887373001722	16.86059012397436	0.004771922931038072	0.007274679713051046
NPM3	-0.16434667245569876	1.6054364171720357	0.12587142500909235	23.01268705923667	0.0003356860582606643	0.0006224263972123617
NOLC1	0.003810369114964018	0.7396429963972803	0.16542269776349378	2.146301703577592	0.8285534531505142	0.8312771660142569
ATP5MD	0.17463596072618048	4.6047933252363595	0.08210178950063841	28.907361656945795	2.4178313428502165e-05	5.32411346203381e-05
PDCD11	0.192412420263639	0.6586654133106771	0.16927578294921622	39.69609168277111	1.71962612334413e-07	5.075724302172423e-07
GSTO1	-0.3534564922327965	0.4567584825467234	0.18746143747328692	35.34620477588578	1.283266428928551e-06	3.347460804350374e-06
